d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.04999301257926127,-0.02214831078267454,-0.2569642595769846,2.8449210711581916,-0.19427411473007222,-0.08275862038135529
-0.024844075173131933,-0.028003878300522086,-0.2569642595769846,2.8593118847870462,-0.19427411473007222,-0.08275862038135529
-0.019395000984958877,-0.03347393155713818,-0.2569642595769846,2.8731940413609465,-0.19427411473007222,-0.08735794574022293
-0.04219081567739727,-0.039347611336295385,-0.2569642595769846,2.887719370820138,-0.19427411473007222,-0.08735794574022293
-0.036913949296806206,-0.01974534882326084,-0.24413584796450152,2.901945127735317,-0.1919931657268907,-0.08965517580509186
-0.019124184578095005,-0.025676947433066477,-0.24413584796450152,2.9158560023691718,-0.1919931657268907,-0.08965517580509186
-0.032655314975982674,-0.031299948321422466,-0.24413584796450152,2.930083225639745,-0.1919931657268907,-0.08965517580509186
-0.0480056195727279,-0.013861213231483038,-0.22644219443392574,2.9440499249817864,-0.1897945857382595,-0.09030958265066147
-0.02480955738454276,-0.019530491606208233,-0.22644219443392574,2.958361725323239,-0.1897945857382595,-0.09030958265066147
-0.025842661503563298,-0.02550571764289722,-0.22644219443392574,2.972259089220557,-0.1897945857382595,-0.08399751782417297
-0.049914362467720894,-0.03123120217589248,-0.22644219443392574,2.9859967679213777,-0.1897945857382595,-0.08399751782417297
-0.032536195281408775,-0.015135221005547985,-0.21908192579848645,2.9993371543125287,-0.18779216648978783,-0.08399751782417297
-0.02261395362193239,-0.020919498387120372,-0.21908192579848645,3.0125388849200143,-0.18779216648978783,-0.08275862038135529
-0.042305732138883105,-0.027013816880893105,-0.21908192579848645,3.0261379166550144,-0.18779216648978783,-0.08275862038135529
-0.039923787175128254,-0.011237097167579481,-0.21323536994701114,3.039404044147877,-0.18586677181253133,-0.09007527679204941
-0.02272612246247473,-0.01735400389775732,-0.21323536994701114,3.052437194781544,-0.18586677181253133,-0.09007527679204941
-0.03607160507080304,-0.023155529429167654,-0.21323536994701114,3.0659807704731765,-0.18586677181253133,-0.09007527679204941
-0.04667925546447704,-0.008255358708265215,-0.20939179741631087,3.0792166186981444,-0.18408753508181772,-0.08620689809322357
-0.02501715264837957,-0.014084637953001522,-0.20939179741631087,3.0929781047702036,-0.18408753508181772,-0.08620689809322357
-0.03142049535575714,-0.02026735667595525,-0.20939179741631087,3.1064712317780145,-0.18408753508181772,-0.079310342669487
-0.05211446321218465,-0.005492490069665346,-0.20585005423024513,3.119763106963226,-0.18238170754568317,-0.079310342669487
-0.02804832782674455,-0.011637028943712213,-0.20585005423024513,3.1325253873830614,-0.18238170754568317,-0.079310342669487
-0.02804908365433435,-0.01753369270901084,-0.20585005423024513,3.1451497750182775,-0.18238170754568317,-0.08364475518465042
-0.052583998912701435,-0.023756468750422366,-0.20585005423024513,3.1582488026102435,-0.18238170754568317,-0.08364475518465042
-0.03095112633659867,-0.009335800847195097,-0.2026068272361477,3.171112380619712,-0.180697193925229,-0.08620689809322357
-0.02600309486704991,-0.01570341841987366,-0.2026068272361477,3.183911740435058,-0.180697193925229,-0.08620689809322357
-0.048989223551514936,-0.021530549112055875,-0.2026068272361477,3.1967529361018907,-0.180697193925229,-0.08620689809322357
-0.03330050203191498,-0.00777417911178646,-0.19945393536158854,3.209529146894349,-0.17907438195185935,-0.09310344606637955
-0.024173956856468688,-0.01375096724014413,-0.19945393536158854,3.2228023760843367,-0.17907438195185935,-0.09310344606637955
-0.0462415575738342,-0.0200760783854812,-0.19945393536158854,3.2357790195626532,-0.17907438195185935,-0.0897122323513031
-0.03480656981958829,-0.006382083453164711,-0.19680915178799613,3.248514125392282,-0.17664232690460957,-0.0897122323513031
-0.02307371143295877,-0.01275968501120106,-0.19680915178799613,3.2609398387470176,-0.17664232690460957,-0.0897122323513031
-0.04455649570815989,-0.018851633785910815,-0.19680915178799613,3.273138613992342,-0.17664232690460957,-0.09062546491622925
-0.03550992705801042,-0.0057870752133120104,-0.19427411473007222,3.285748845664826,-0.17418695948849733,-0.09062546491622925
-0.022154849633812698,-0.011921623514765667,-0.19427411473007222,3.298159373528171,-0.17418695948849733,-0.09442469477653503
-0.044688308478550466,-0.01862843321722285,-0.19427411473007222,3.3107232972349134,-0.17418695948849733,-0.09442469477653503
-0.03521958783394335,-0.005292727405710186,-0.1919931657268907,3.322803916049897,-0.17067175991591063,-0.09442469477653503
-0.02133505410359124,-0.011785476343860513,-0.1919931657268907,3.3351209762262366,-0.17067175991591063,-0.08965517580509186
-0.0435261218401438,-0.018007936439424777,-0.1919931657268907,3.347888884014917,-0.17067175991591063,-0.08965517580509186
-0.033956872364003514,-0.005600213885221361,-0.1897945857382595,3.3603998361371152,-0.16710296178221162,-0.09310344606637955
-0.020740121189520438,-0.011936485315407142,-0.1897945857382595,3.3726752319063418,-0.16710296178221162,-0.09310344606637955
-0.04453597201941495,-0.01859835233867568,-0.1897945857382595,3.38529920788816,-0.16710296178221162,-0.09310344606637955
-0.03175873249472407,-0.006171143666563682,-0.18779216648978783,3.3976806552468104,-0.1642660672533876,-0.09310344606637955
-0.020512679305370443,-0.012904061387083221,-0.18779216648978783,3.4104877430531872,-0.1642660672533876,-0.09310344606637955
-0.046478887330947426,-0.01933531580991188,-0.18779216648978783,3.4230357381223904,-0.1642660672533876,-0.08620689809322357
-0.028589569774092778,-0.0075161676761728025,-0.18586677181253133,3.4353318693686945,-0.16153616592441786,-0.08620689809322357
-0.021303348789519137,-0.01401786683779038,-0.18586677181253133,3.447401114551677,-0.16153616592441786,-0.08620689809322357
-0.04948282617717772,-0.02077780518860095,-0.18586677181253133,3.459039746962385,-0.16153616592441786,-0.08275862038135529
-0.024738106597142994,-0.008871822722273714,-0.18408753508181772,3.4712097449046944,-0.15957750938537302,-0.08275862038135529
-0.023168824176132547,-0.015761309274271662,-0.18408753508181772,3.483179094444273,-0.15957750938537302,-0.08758994936943054
-0.050659682372801274,-0.004015454366642857,-0.18238170754568317,3.494777248003939,-0.15772463524200483,-0.08758994936943054
-0.020172351679965384,-0.010899798682216133,-0.18238170754568317,3.506842492920161,-0.15772463524200483,-0.08758994936943054
-0.026574551724761048,-0.017484992254479303,-0.18238170754568317,3.5186755048442993,-0.15772463524200483,-0.08639571815729141
-0.04438886408962036,-0.006358069990292536,-0.180697193925229,3.5309369279975638,-0.1544945205335293,-0.08639571815729141
-0.015534864171459032,-0.012907173811294024,-0.180697193925229,3.54278188931238,-0.1544945205335293,-0.08620689809322357
-0.03163469891642772,-0.01985512796503852,-0.180697193925229,3.554471639372332,-0.1544945205335293,-0.08620689809322357
-0.03760279400650398,-0.008572000299407636,-0.17907438195185935,3.5665267406057857,-0.15118168940017793,-0.08620689809322357
-0.012556084375522426,-0.015543509959626165,-0.17907438195185935,3.578307412536926,-0.15118168940017793,-0.08965517580509186
-0.038114402739803224,-0.022208487998361507,-0.17907438195185935,3.590453773504453,-0.15118168940017793,-0.08965517580509186
-0.029741227313386496,-0.01150893599046654,-0.17664232690460957,3.602364489556946,-0.149548503814471,-0.09319627285003662
-0.014121161047762842,-0.018208929911783134,-0.17664232690460957,3.6140052398230047,-0.149548503814471,-0.09319627285003662
-0.046293023510015324,-0.02529764486567787,-0.17664232690460957,3.6260698132681104,-0.149548503814471,-0.09319627285003662
-0.0210342550524919,-0.014523948376688356,-0.17418695948849733,3.6377470239751797,-0.14807868440794986,-0.09056809544563293
-0.020480009182331557,-0.021598038803393397,-0.17418695948849733,3.6498246884228154,-0.14807868440794986,-0.09056809544563293
-0.04592565594001429,-0.011198214301857412,-0.17067175991591063,3.661669135097122,-0.1479197182291386,-0.08620689809322357
-0.012238332791515127,-0.01830393194846769,-0.17067175991591063,3.673223537668441,-0.1479197182291386,-0.08620689809322357
-0.029665570450573813,-0.025130502594721715,-0.17067175991591063,3.6851735217765995,-0.1479197182291386,-0.08620689809322357
-0.03515242569924002,-0.015464341036534268,-0.16710296178221162,3.696846542100566,-0.14788996837643453,-0.08625835180282593
-0.008109710964528857,-0.022299332634688085,-0.16710296178221162,3.708858839133647,-0.14788996837643453,-0.08625835180282593
-0.040606114759924275,-0.029496278303597467,-0.16710296178221162,3.720656243542935,-0.14788996837643453,-0.07586207240819931
-0.023492450586059525,-0.019841072487798872,-0.1642660672533876,3.732137506802634,-0.13545355292346814,-0.07586207240819931
-0.016488172206975082,-0.027102555797503758,-0.1642660672533876,3.7434856054000454,-0.13545355292346814,-0.07586207240819931
-0.047573934257482256,-0.017737969104077767,-0.16153616592441786,3.7544438881423274,-0.12217595967066443,-0.08086363226175308
-0.011245007384652238,-0.024995918964664913,-0.16153616592441786,3.7642849688272757,-0.12217595967066443,-0.08086363226175308
-0.028665238786756767,-0.03197902494541661,-0.16153616592441786,3.773928129748483,-0.12217595967066443,-0.07309415191411972
-0.034254174625589426,-0.023302590130787504,-0.15957750938537302,3.783308324193503,-0.16596792207198124,-0.07309415191411972
-0.0064917441588751785,-0.030374098538776376,-0.15957750938537302,3.792552488283577,-0.16596792207198124,-0.07309415191411972
-0.04222152314783589,-0.03776889479886325,-0.15957750938537302,3.801547852902706,-0.16596792207198124,-0.06701764464378357
-0.020101337584917753,-0.029085173412633836,-0.15772463524200483,3.809607588688559,-0.2132679543461099,-0.06701764464378357
-0.019099365523855567,-0.036571247667995355,-0.15772463524200483,3.8174929303858924,-0.2132679543461099,-0.05517241358757019
-0.04304452483175289,-0.02819458012869269,-0.1544945205335293,3.825201796412113,-0.14512066420487615,-0.05517241358757019
-0.006144776922019466,-0.03576008829401412,-0.1544945205335293,3.831945231682269,-0.14512066420487615,-0.05517241358757019
-0.034105989311400006,-0.04299953775203358,-0.1544945205335293,3.8385168655320987,-0.14512066420487615,-0.04853404313325882
-0.02775140433633202,-0.035371842672514475,-0.15118168940017793,3.8440655970386146,-0.07007037251890631,-0.04853404313325882
-0.011868015844010647,-0.042717033726365816,-0.15118168940017793,3.8495236462826496,-0.07007037251890631,-0.03956419602036476
-0.049681661254071155,-0.05039644863280701,-0.15118168940017793,3.8548358521084136,-0.07007037251890631,-0.03956419602036476
-0.01209234235656686,-0.04287027508035423,-0.149548503814471,3.859140045434035,0.10267915353964725,-0.03956419602036476
-0.02756032028386059,-0.05061669249274603,-0.149548503814471,3.863308295959474,0.10267915353964725,-0.02068965509533882
-0.03413373707933975,-0.043252705292819105,-0.14807868440794986,3.8663939900107542,0.2826168017844391,-0.02068965509533882
-0.00733910788870582,-0.049952669363531044,-0.14807868440794986,3.8694589781223394,0.2826168017844391,-0.01034482754766941
-0.04391315991408406,-0.05638442630462137,-0.14807868440794986,3.872377823726872,0.2826168017844391,-0.01034482754766941
-0.018086189718068583,-0.04746679470108095,-0.1479197182291386,3.8742094797460647,0.19082938511448996,-0.01034482754766941
-0.022365825652526195,-0.05336538836343996,-0.1479197182291386,3.876010902442834,0.19082938511448996,0.0
-0.03969705669796639,-0.04391117128998667,-0.14788996837643453,3.8766452557696387,0.08227150414545763,0.0
-0.006121336332348407,-0.04940277440271679,-0.14788996837643453,3.8772713248506667,0.08227150414545763,0.01034482754766941
-0.03883635074307059,-0.05435270897522537,-0.14788996837643453,3.877877350872454,0.08227150414545763,0.01034482754766941
-0.02330531035267004,-0.044161892963375575,-0.13545355292346814,3.7951001892742484,0.09590431174629599,0.01034482754766941
-0.016901551768546574,-0.04883448603121332,-0.13545355292346814,3.7963017744372394,0.09590431174629599,0.02068965509533882
-0.04655785924990153,-0.03968549858082193,-0.12217595967066443,3.7137136692355184,0.11695678242101559,0.02068965509533882
-0.011082426582753576,-0.04414598391725199,-0.12217595967066443,3.71545811359485,0.11695678242101559,0.031034482643008232
-0.029218836895718258,-0.04758153011610356,-0.12217595967066443,3.7171473766752317,0.11695678242101559,0.031034482643008232
-0.03280792053776521,-0.036217636716026735,-0.16596792207198124,3.7174477237903414,0.17610287646375763,0.031034482643008232
-0.007796829169538358,-0.03811702677357199,-0.16596792207198124,3.717712999010584,0.17610287646375763,0.04907870665192604
-0.0410900456053381,-0.03900983196209973,-0.16596792207198124,3.63515246453335,0.17610287646375763,0.04907870665192604
-0.0239522088514862,-0.02124795554868486,-0.2132679543461099,3.635958039522894,0.2372123107422137,0.05923496186733246
-0.014787666825580617,-0.021373128777338213,-0.2132679543461099,3.6367561714984005,0.2372123107422137,0.05923496186733246
-0.04999034440584422,-0.0030857207218137894,-0.14512066420487615,3.554087323460681,0.27005125456544277,0.05923496186733246
-0.014833411661360317,-0.002478105952470333,-0.14512066420487615,3.555729833217122,0.27005125456544277,0.06896551698446274
-0.02174354491807703,-0.0018134984198003854,-0.14512066420487615,3.556433829095288,0.27005125456544277,0.06896551698446274
-0.04258187582781513,0.010229066999206449,-0.07007037251890631,3.557126047442316,0.30161140057800134,0.08284793794155121
-0.006992310808521778,0.012714312102983794,-0.07007037251890631,3.5578031700611072,0.30161140057800134,0.08284793794155121
-0.02842235670068541,0.015460262145642554,-0.07007037251890631,3.475896455621715,0.30161140057800134,0.08284793794155121
0.03632572476271294,0.017937207660036147,0.10267915353964725,3.4768331151752685,0.3476578683109945,0.08007565885782242
0.002900877551224242,0.021713371479552546,0.10267915353964725,3.394331660821936,0.3476578683109945,0.08007565885782242
0.03240372849508457,0.026355508635635516,0.10267915353964725,3.395067415286779,0.3476578683109945,0.07618791610002518
0.03369594744590917,0.012884409240525585,0.2826168017844391,3.3957903873246473,0.39524553478395485,0.07618791610002518
0.005773751990312256,0.018802630474842985,0.2826168017844391,3.396498734156227,0.39524553478395485,0.07618791610002518
0.03522048140652719,0.025482575558041898,0.2826168017844391,3.397189893612453,0.39524553478395485,0.07586207240819931
0.03167283395925547,0.007802128316277468,0.19082938511448996,3.314654960522243,0.3931147613210609,0.07586207240819931
0.00791636152700011,0.015796870601923363,0.19082938511448996,3.3164134739375286,0.3931147613210609,0.08624164015054703
0.036382767335597574,0.02342792457944975,0.19082938511448996,3.3181315077716267,0.3931147613210609,0.08624164015054703
0.03202792612877452,0.017790313813307534,0.08227150414545763,3.319155915865454,0.3891989509431648,0.08624164015054703
0.009065861602265064,0.02541702477370933,0.08227150414545763,3.320161338934559,0.3891989509431648,0.08680447190999985
0.0375128979307313,0.03353740609180944,0.08227150414545763,3.2356452523561896,0.3891989509431648,0.08680447190999985
0.03311264894923735,0.033083271594410046,0.09590431174629599,3.2370247932017278,0.4161802487274701,0.0947054848074913
0.010523920495726789,0.041508807836553085,0.09590431174629599,3.238410227547921,0.4161802487274701,0.0947054848074913
0.035702090526348595,0.04959225242028564,0.09590431174629599,3.1539847304928674,0.4161802487274701,0.0947054848074913
0.036811939816857576,0.04807683214180614,0.11695678242101559,3.154911149416574,0.4438592625622631,0.08046087622642517
0.013473791801453357,0.056565965925787776,0.11695678242101559,3.07249043789924,0.4438592625622631,0.08046087622642517
0.030955457184735212,0.06626106882929506,0.11695678242101559,3.072986761540615,0.4438592625622631,0.06969545036554337
0.04426353980173644,0.060411497600454826,0.17610287646375763,3.0734663333144843,0.5296477367357877,0.06969545036554337
0.01963941978625301,0.06909436013776782,0.17610287646375763,3.073943076086176,0.5296477367357877,0.06969545036554337
0.02696422215642887,0.07705319018333467,0.17610287646375763,3.074408526065103,0.5296477367357877,0.07241379469633102
0.05223031363237876,0.06444319088830985,0.2372123107422137,2.9922910925171293,0.6189621674301349,0.07241379469633102
0.02765569556234873,0.07293967832447201,0.2372123107422137,2.9925713335616613,0.6189621674301349,0.0899747833609581
0.024840234337387704,0.08131111693501714,0.2372123107422137,2.9928444415611435,0.6189621674301349,0.0899747833609581
0.04805457584877418,0.08909751843166937,0.2372123107422137,2.908988083033006,0.6189621674301349,0.0899747833609581
0.037479468952447685,0.07287018649300059,0.27005125456544277,2.9093858180134515,0.6863376405368807,0.10000000149011612
0.02635597376395384,0.08086417984283578,0.27005125456544277,2.827924173840783,0.6863376405368807,0.10000000149011612
0.040576351899369235,0.0902912555631743,0.27005125456544277,2.828474417989043,0.6863376405368807,0.0934797078371048
0.051157943825277344,0.0698455267661866,0.30161140057800134,2.828991213913905,0.7583518920992618,0.0934797078371048
0.033569252726669475,0.07794073163739057,0.30161140057800134,2.8295105994540672,0.7583518920992618,0.0934797078371048
0.03531729193707881,0.08526830273951402,0.30161140057800134,2.830015320657923,0.7583518920992618,0.082843117415905
0.05459324829632429,0.0927254003578637,0.30161140057800134,2.7474744795553225,0.7583518920992618,0.082843117415905
0.044585231498908966,0.06860330908632561,0.3476578683109945,2.748238321015322,0.737029284399527,0.10000000149011612
0.03642565325595308,0.07615477547765215,0.3476578683109945,2.7489371178732878,0.737029284399527,0.10000000149011612
0.04636771655814388,0.083303407494012,0.3476578683109945,2.666014225302792,0.737029284399527,0.10000000149011612
0.05878934672154164,0.05509697241095157,0.39524553478395485,2.6671681944473935,0.7158111286556257,0.12068965286016464
0.044247817162189944,0.062139932641742,0.39524553478395485,2.588528610859747,0.7158111286556257,0.12068965286016464
0.042191559150728274,0.07069236956060387,0.39524553478395485,2.5900696282171007,0.7158111286556257,0.11034482717514038
0.05438940663661993,0.07817540171085202,0.39524553478395485,2.591563055277377,0.7158111286556257,0.11034482717514038
0.05832968232978074,0.04620977148463523,0.3931147613210609,2.5930329159074406,0.8020422464709388,0.11034482717514038
0.04639913283236884,0.05291912619912287,0.3931147613210609,2.5944612162295044,0.8020422464709388,0.1414141207933426
0.047577001159774805,0.059817223753137354,0.3931147613210609,2.5946157404146657,0.8020422464709388,0.1414141207933426
0.06115973355145745,0.06619566880818573,0.3931147613210609,2.5947665683162535,0.8020422464709388,0.1310344785451889
0.05768752307639592,0.033856807159452044,0.3891989509431648,2.5949132116881897,0.8964477590874348,0.1310344785451889
0.048706762831679795,0.041355099974985654,0.3891989509431648,2.595058123600956,0.8964477590874348,0.1310344785451889
0.05279819047508664,0.0487975470481381,0.3891989509431648,2.595198930536726,0.8964477590874348,0.17241379618644714
0.06767767866648718,0.05690969793941724,0.3891989509431648,2.512413891588667,0.8964477590874348,0.17241379618644714
0.057597132708385734,0.02575719229655382,0.4161802487274701,2.51293779153799,0.9421931955993625,0.20344828069210052
0.05138713744796875,0.03476084054014561,0.4161802487274701,2.5134472027507924,0.9421931955993625,0.20344828069210052
0.05708538015140685,0.044623264453322875,0.4161802487274701,2.430384487220397,0.9421931955993625,0.20344828069210052
0.07164976686979876,0.05573824086836643,0.4161802487274701,2.4311315120764503,0.9421931955993625,0.19310344755649567
0.059454027430637234,0.022439470314728593,0.4438592625622631,2.4318312913202162,0.9958731975077465,0.19310344755649567
0.05412330521523535,0.03205478592516764,0.4438592625622631,2.4325318680069494,0.9958731975077465,0.1843566596508026
0.05949376088305165,0.04217467505983863,0.4438592625622631,2.349989057566886,0.9958731975077465,0.1843566596508026
0.072766016668858,0.054910158976468004,0.4438592625622631,2.350856401664962,0.9958731975077465,0.1843566596508026
0.06249922868610715,0.018966734075229752,0.5296477367357877,2.3517138511437516,0.9739125684009077,0.21801221370697021
0.057240559624700274,0.03132991017594967,0.5296477367357877,2.270169494797621,0.9739125684009077,0.21801221370697021
0.06122751741578248,0.0464341445449834,0.5296477367357877,2.2714181546640586,0.9739125684009077,0.19310344755649567
0.07275615813250134,0.060855649558620335,0.5296477367357877,2.272641460932923,0.9739125684009077,0.19310344755649567
0.06798459998828939,0.01690957967693807,0.6189621674301349,2.273836362943275,0.9589182329146755,0.19310344755649567
0.06146312644076294,0.03004253430610215,0.6189621674301349,2.2750048997946295,0.9589182329146755,0.2137930989265442
0.06342912465109397,0.04284069610463748,0.6189621674301349,2.2751102967494674,0.9589182329146755,0.2137930989265442
0.0728021457678448,0.05504627801098816,0.6189621674301349,2.275207412908593,0.9589182329146755,0.20344828069210052
0.07340073767589152,0.003330861043824296,0.6863376405368807,2.2753052455303244,0.8979015082894413,0.20344828069210052
0.06567827338012619,0.016559462818005022,0.6863376405368807,2.275401052394228,0.8979015082894413,0.20344828069210052
0.06581114946740305,0.030629011747012935,0.6863376405368807,2.2754965712621993,0.8979015082894413,0.24482758343219757
0.07351503078909018,0.04398185604422977,0.6863376405368807,2.194363806445915,0.8979015082894413,0.24482758343219757
0.07854701246545281,-0.013978370805064921,0.7583518920992618,2.195350315007397,0.8412089909663338,0.27586206793785095
0.06966519864535797,-0.0004172867485954246,0.7583518920992618,2.195715425800708,0.8412089909663338,0.27586206793785095
0.06752959536876904,0.013400419129714347,0.7583518920992618,2.1960709233535605,0.8412089909663338,0.27586206793785095
0.07258724772812393,0.026763164536878437,0.7583518920992618,2.1964174543539317,0.8412089909663338,0.26634401082992554
0.08358864352773558,0.040501198299109024,0.7583518920992618,2.1967571260636314,0.8412089909663338,0.26634401082992554
0.07347227548435734,-0.020733232076798336,0.737029284399527,2.19709119673074,0.800742113299751,0.29655173420906067
0.06903383269866019,-0.007075951619545995,0.737029284399527,2.197414548843683,0.800742113299751,0.29655173420906067
0.07175375469375808,0.007643172555868327,0.737029284399527,2.114397128074945,0.800742113299751,0.29655173420906067
0.08055792436690908,0.02548890478765231,0.737029284399527,2.1159180308429804,0.800742113299751,0.2793201804161072
0.07826380469470715,-0.029602431477653287,0.7158111286556257,2.1174074848316002,0.7650096628383245,0.2793201804161072
0.07177949339915907,-0.012136377123899589,0.7158111286556257,2.118869418686264,0.7650096628383245,0.317241370677948
0.07163968470008844,0.004888158685711463,0.7158111286556257,2.119528401082625,0.7650096628383245,0.317241370677948
0.07791741333269546,0.02215907519104343,0.7158111286556257,2.12017008617451,0.7650096628383245,0.317241370677948
0.08498590435920947,-0.03639377122800291,0.8020422464709388,2.1207952340131317,0.7281581808448376,0.3379310369491577
0.07640816305133469,-0.01913709796562224,0.8020422464709388,2.038047612476877,0.7281581808448376,0.3379310369491577
0.0735233103530575,-0.0007605977070181957,0.8020422464709388,2.0396769617445303,0.7281581808448376,0.317241370677948
0.07654993277157998,0.017248755661096293,0.8020422464709388,2.0412768041217477,0.7281581808448376,0.317241370677948
0.08486714208778638,0.034418916986065806,0.8020422464709388,2.042847206307556,0.7281581808448376,0.317241370677948
0.0831546726354898,-0.032966603384787074,0.8964477590874348,2.0443801826689825,0.6951969528112363,0.2862069010734558
0.07738180543050152,-0.015164201815389022,0.8964477590874348,2.0454708191276008,0.6951969528112363,0.2862069010734558
0.0772535710036361,0.0032190413240500426,0.8964477590874348,2.046582726976823,0.6951969528112363,0.27036088705062866
0.08257899723066643,0.020721963181591807,0.8964477590874348,2.0475866372735676,0.6951969528112363,0.27036088705062866
0.09094854783778833,-0.05160156560879381,0.9421931955993625,2.048614647828594,0.665247695345059,0.27036088705062866
0.082954537280999,-0.0323545084638277,0.9421931955993625,2.049614543807171,0.665247695345059,0.286281555891037
0.07989010859900215,-0.013568147057436253,0.9421931955993625,2.0503452929474864,0.665247695345059,0.286281555891037
0.082454761498515,0.005556019834072057,0.9421931955993625,2.0510632533646467,0.665247695345059,0.25517240166664124
0.09001493255532361,0.023971853028447176,0.9421931955993625,2.0517563357255617,0.665247695345059,0.25517240166664124
0.08889452886915854,-0.05492559345652714,0.9958731975077465,2.0524367049727092,0.6383699069672794,0.25517240166664124
0.08318466766473089,-0.03741069075813263,0.9958731975077465,2.0531012474432795,0.6383699069672794,0.27586206793785095
0.08261206906687889,-0.020383841893501176,0.9958731975077465,2.053739280492848,0.6383699069672794,0.27586206793785095
0.08740184955190537,-0.003148496414109081,0.9958731975077465,2.054363529851674,0.6383699069672794,0.25517240166664124
0.09399576581082317,-0.08463609757108692,0.9739125684009077,2.054972943413325,0.6121926267041898,0.25517240166664124
0.08579543421700844,-0.06765929641429991,0.9739125684009077,2.0555679434025307,0.6121926267041898,0.25517240166664124
0.08233278846595993,-0.05105083678552269,0.9739125684009077,2.0561519292379904,0.6121926267041898,0.27586206793785095
0.08424623837505907,-0.03513375575416822,0.9739125684009077,2.056713769858486,0.6121926267041898,0.27586206793785095
0.09107714963486738,-0.019652385986086207,0.9739125684009077,2.0572475447870997,0.6121926267041898,0.2665802538394928
0.0876456756710704,-0.0994471222433897,0.9589182329146755,2.057778214556575,0.5884316760424111,0.2665802538394928
0.08125740296937102,-0.08327521827199247,0.9589182329146755,2.0582966974981196,0.5884316760424111,0.2665802538394928
0.08018870119108634,-0.06655894316699518,0.9589182329146755,2.058805008316397,0.5884316760424111,0.2884202003479004
0.0845876319232021,-0.0501666372991203,0.9589182329146755,2.0593848063803017,0.5884316760424111,0.2884202003479004
0.08915549395552357,-0.12681711320393585,0.8979015082894413,2.05996323892149,0.5653963588176624,0.317927747964859
0.08002025861409194,-0.11140194577500183,0.8979015082894413,2.0605095830115827,0.5653963588176624,0.317927747964859
0.07568084186309525,-0.0949333586397233,0.8979015082894413,2.0611920722714925,0.5653963588176624,0.317927747964859
0.07717978007139294,-0.07872941985579174,0.8979015082894413,2.0618550790645944,0.5653963588176624,0.2862069010734558
0.08405995856956983,-0.0633459399396532,0.8979015082894413,2.0624999397345727,0.5653963588176624,0.2862069010734558
0.07933233230585317,-0.13423015878057531,0.8412089909663338,2.0631370143683436,0.5442328006833176,0.317241370677948
0.07151762748056291,-0.11788231500776937,0.8412089909663338,2.063758784730616,0.5442328006833176,0.317241370677948
0.0695083176312886,-0.10170850719596591,0.8412089909663338,2.064744752966896,0.5442328006833176,0.317241370677948
0.07387107863561738,-0.08488824136378546,0.8412089909663338,2.065716776795331,0.5442328006833176,0.2982328236103058
0.08040697177031995,-0.14897496511593722,0.800742113299751,2.066658291316275,0.5234884797717225,0.2982328236103058
0.06923266301894936,-0.13122319124018544,0.800742113299751,2.0675842011682906,0.5234884797717225,0.3630766272544861
0.06335777553501105,-0.11408730203462347,0.800742113299751,2.069051170914455,0.5234884797717225,0.3630766272544861
0.06431761915139392,-0.09671004646829284,0.800742113299751,2.0704890837170686,0.5234884797717225,0.3630766272544861
0.07184365616287679,-0.07976654805542871,0.800742113299751,2.071899800195006,0.5234884797717225,0.32758620381355286
0.06954378335472197,-0.14053101132336487,0.7650096628383245,2.0732743342153928,0.504184853383884,0.32758620381355286
0.059610320350510955,-0.12251816798235304,0.7650096628383245,2.0746188481571024,0.504184853383884,0.3482758700847626
0.05629228968660928,-0.10456259797419087,0.7650096628383245,2.0759343231517975,0.504184853383884,0.3482758700847626
0.06066182243250151,-0.08723622179704582,0.7650096628383245,2.0778687392568433,0.504184853383884,0.3482758700847626
0.07143615966040537,-0.06968122652905284,0.7650096628383245,2.0797679483347427,0.504184853383884,0.317241370677948
0.059152705036967006,-0.12539519850958258,0.7281581808448376,2.0816580360416035,0.4853708047335206,0.317241370677948
0.05136792027551365,-0.10649802985423962,0.7281581808448376,2.0834222285666404,0.4853708047335206,0.3222891688346863
0.05149397656891782,-0.08693682462418484,0.7281581808448376,2.0851987889663444,0.4853708047335206,0.3222891688346863
0.05981413830606122,-0.06782356975346748,0.7281581808448376,2.08764544055964,0.4853708047335206,0.3222891688346863
0.0635145789954037,-0.11955786533375101,0.6951969528112363,2.090007911816227,0.467654498175837,0.317241370677948
0.051198178303708604,-0.0994481725662103,0.6951969528112363,2.0930960580547047,0.467654498175837,0.317241370677948
0.04606276575845228,-0.07946154473263557,0.6951969528112363,2.0961105735930112,0.467654498175837,0.2980867922306061
0.050286058019082085,-0.060179712952373676,0.6951969528112363,2.0990539154292835,0.467654498175837,0.2980867922306061
0.062136948946080635,-0.04058900767676943,0.6951969528112363,2.1019536527010443,0.467654498175837,0.2980867922306061
0.05549189889463276,-0.08927451547226523,0.665247695345059,2.104782788816867,0.45054639753931536,0.29661113023757935
0.0453961311230277,-0.06994779686518958,0.665247695345059,2.108337843453909,0.45054639753931536,0.29661113023757935
0.04427266346354187,-0.051043614888076135,0.665247695345059,2.1118168857422623,0.45054639753931536,0.2700839042663574
0.053091011341390396,-0.031321288739842745,0.665247695345059,2.1153055599171724,0.45054639753931536,0.2700839042663574
