d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.028260116164860332,-0.05779948758041587,-0.3155450082173237,3.198832391325265,-0.42730949097815074,-0.11034482717514038
-0.04794130709013549,-0.06792024718000311,-0.3155450082173237,3.198950899270381,-0.42730949097815074,-0.11034482717514038
-0.040033399359012345,-0.045734424860301215,-0.3227407409506877,3.1990668785659224,-0.4291080571609064,-0.12068965286016464
-0.02900880203374867,-0.055701345080779174,-0.3227407409506877,3.1166166269866378,-0.4291080571609064,-0.12068965286016464
-0.04567073277234584,-0.06669633203395803,-0.3227407409506877,3.117750469576937,-0.4291080571609064,-0.12068965286016464
-0.044280249049868735,-0.04499035518573763,-0.3303222226298664,3.1188575564574053,-0.4334252381398484,-0.11089955270290375
-0.030086587654720064,-0.05521258409175411,-0.3303222226298664,3.1191838971747092,-0.4334252381398484,-0.11089955270290375
-0.042704954412108156,-0.06557694173604967,-0.3303222226298664,3.1195041771798557,-0.4334252381398484,-0.10000000149011612
-0.049260560747159225,-0.042033876825811105,-0.33569912317274375,3.119814762239927,-0.4694268584196494,-0.10000000149011612
-0.03214593284775962,-0.05207860636500339,-0.33569912317274375,3.120121760308898,-0.4694268584196494,-0.10000000149011612
-0.04016577786463633,-0.061609151459129714,-0.33569912317274375,3.1204203959276966,-0.4694268584196494,-0.10000000149011612
-0.054062544411388726,-0.03768148836453317,-0.34099705027472255,3.0375191660692984,-0.5022383133002555,-0.10000000149011612
-0.03516452609483525,-0.04841505822993436,-0.34099705027472255,3.038819928032075,-0.5022383133002555,-0.12120866775512695
-0.03749865084839014,-0.0591098918963937,-0.34099705027472255,3.039310343564346,-0.5022383133002555,-0.12120866775512695
-0.05869748442256504,-0.06915923543529291,-0.34099705027472255,3.039791218332685,-0.5022383133002555,-0.12120866775512695
-0.039683680674951656,-0.044830882343830425,-0.3497575581860814,3.040261493684746,-0.5089643133460534,-0.12068965286016464
-0.035799654306218884,-0.05443683861799836,-0.3497575581860814,2.9577127752322925,-0.5089643133460534,-0.12068965286016464
-0.05284592911895538,-0.06585603176914329,-0.3497575581860814,2.959128205725877,-0.5089643133460534,-0.11034482717514038
-0.046143353691156935,-0.0409193119001276,-0.3588862170601878,2.9605062038747225,-0.5220139004429537,-0.11034482717514038
-0.03561292200967216,-0.051408609812971906,-0.3588862170601878,2.961869403191301,-0.5220139004429537,-0.11034482717514038
-0.04680379853704111,-0.06115973036025035,-0.3588862170601878,2.9631954759056276,-0.5220139004429537,-0.12068965286016464
-0.053709442733458235,-0.03465159882875002,-0.3698948634053067,2.9636691451655244,-0.5666366026021126,-0.12068965286016464
-0.038061947375848774,-0.04400090720095446,-0.3698948634053067,2.964132203718054,-0.5666366026021126,-0.14554904401302338
-0.04232229699841246,-0.05356924846567557,-0.3698948634053067,2.8816957375010133,-0.5666366026021126,-0.14554904401302338
-0.06196021043708121,-0.06405407406050895,-0.3698948634053067,2.883099155067228,-0.5666366026021126,-0.14554904401302338
-0.04296057446071334,-0.03710309213171664,-0.38079238384015096,2.8844955381486934,-0.6050990778319366,-0.1562681496143341
-0.039048020417132255,-0.04650340908651268,-0.38079238384015096,2.884992776706111,-0.6050990778319366,-0.1562681496143341
-0.05358373916077999,-0.056254913750845736,-0.38079238384015096,2.885491426686894,-0.6050990778319366,-0.14137931168079376
-0.05068979839260588,-0.026317016176427066,-0.40415865522527683,2.885979405416274,-0.6088818835032828,-0.14137931168079376
-0.039179530601615636,-0.03573871055392813,-0.40415865522527683,2.886453906091198,-0.6088818835032828,-0.14137931168079376
-0.04678851115964944,-0.04603071063711811,-0.40415865522527683,2.8869209178239283,-0.6088818835032828,-0.16206896305084229
-0.05869432219833861,-0.015169154379795186,-0.42730949097815074,2.800906165435928,-0.597760903766135,-0.16206896305084229
-0.043044262172187,-0.02728235328776743,-0.42730949097815074,2.802386696403923,-0.597760903766135,-0.186399906873703
-0.04175578699189081,-0.0392672717021981,-0.42730949097815074,2.8032270096530008,-0.597760903766135,-0.186399906873703
-0.05697840173154504,-0.0514167349743716,-0.42730949097815074,2.8040555435440737,-0.597760903766135,-0.186399906873703
-0.05066645763150905,-0.020162192967091288,-0.4291080571609064,2.804859967444506,-0.3739273724915465,-0.19471825659275055
-0.04079071468131226,-0.0318704519908542,-0.4291080571609064,2.8049695888597665,-0.3739273724915465,-0.19471825659275055
-0.04870536074297727,-0.04322465925788341,-0.4291080571609064,2.8050778377176475,-0.3739273724915465,-0.18430382013320923
-0.06074248609673212,-0.01160598909073371,-0.4334252381398484,2.8051813731427164,-0.1901612041510508,-0.18430382013320923
-0.0444713411302698,-0.02403068605872391,-0.4334252381398484,2.805284487706799,-0.1901612041510508,-0.18430382013320923
-0.04334051162820012,-0.03645181973216225,-0.4334252381398484,2.8053851081970556,-0.1901612041510508,-0.1726503074169159
-0.05867121275033322,-0.04982546518631424,-0.4334252381398484,2.7208178188446386,-0.1901612041510508,-0.1726503074169159
-0.05237789749540786,-0.018957412712381147,-0.4694268584196494,2.7219679876830134,-0.3849335198932597,-0.17241379618644714
-0.04270785389174156,-0.03343310398176334,-0.4694268584196494,2.722491859112328,-0.3849335198932597,-0.17241379618644714
-0.049262403117836535,-0.04868449518915617,-0.4694268584196494,2.7230095751890206,-0.3849335198932597,-0.17241379618644714
-0.06439368094503768,-0.014906570422108183,-0.5022383133002555,2.723509585239014,-0.5592718489000147,-0.17241379618644714
-0.048192985967763335,-0.02922436939012362,-0.5022383133002555,2.723514444138744,-0.5592718489000147,-0.17241379618644714
-0.04508071351038606,-0.04378228874466093,-0.5022383133002555,2.723519252811122,-0.5592718489000147,-0.16312046349048615
-0.057055809885347954,-0.05743589528907712,-0.5022383133002555,2.7235238512328923,-0.5592718489000147,-0.16312046349048615
-0.05770055528037771,-0.020947257978001788,-0.5089643133460534,2.723528380573332,-0.5161011291884634,-0.16312046349048615
-0.046414725363601764,-0.03439984588767386,-0.5089643133460534,2.7235328021089424,-0.5161011291884634,-0.16440923511981964
-0.049916334125734776,-0.048189390273940653,-0.5089643133460534,2.6409289422075144,-0.5161011291884634,-0.16440923511981964
-0.0654003310449545,-0.06324637209633067,-0.5089643133460534,2.6422210527462093,-0.5161011291884634,-0.14137931168079376
-0.0536576984741893,-0.02656689316384553,-0.5220139004429537,2.6434742948507335,-0.4752140072848523,-0.14137931168079376
-0.047298009793293114,-0.04047914648151232,-0.5220139004429537,2.644703803419739,-0.4752140072848523,-0.14137931168079376
-0.05505204166541577,-0.05444464226260204,-0.5220139004429537,2.6459090931146725,-0.4752140072848523,-0.15514808893203735
-0.06539924064380867,-0.013476783460072528,-0.5666366026021126,2.646607811705661,-0.409399798199099,-0.15514808893203735
-0.05149098210380677,-0.027212686503711118,-0.5666366026021126,2.6473003096278145,-0.409399798199099,-0.16512678563594818
-0.049817093045762706,-0.040086763998784664,-0.5666366026021126,2.647707322004658,-0.409399798199099,-0.16512678563594818
-0.06131176877145773,-0.053599309492733754,-0.5666366026021126,2.648116436847075,-0.409399798199099,-0.16512678563594818
-0.06088320823001724,-0.007703679222250348,-0.6050990778319366,2.6485098914249856,-0.34595040573879854,-0.16206896305084229
-0.05041225928360993,-0.0197881167530635,-0.6050990778319366,2.6488573231723658,-0.34595040573879854,-0.16206896305084229
-0.05314561018385631,-0.03186765741426101,-0.6050990778319366,2.6491988854521518,-0.34595040573879854,-0.15475529432296753
-0.06714121429177031,-0.04302475484702232,-0.6050990778319366,2.649525962396686,-0.34595040573879854,-0.15475529432296753
-0.05596218980724869,0.006023046841154955,-0.6088818835032828,2.6498518629843932,-0.3692986142473758,-0.15475529432296753
-0.04923233259284223,-0.006211522789459134,-0.6088818835032828,2.650170983796674,-0.3692986142473758,-0.15172414481639862
-0.05617612279843427,-0.01829155268707336,-0.6088818835032828,2.6504594465024653,-0.3692986142473758,-0.15172414481639862
-0.06528838201136375,0.03027951175391727,-0.597760903766135,2.6507428500835983,-0.3951964572550012,-0.16206896305084229
-0.05084854162290153,0.01786524464793221,-0.597760903766135,2.6509963447824307,-0.3951964572550012,-0.16206896305084229
-0.048338890804810984,0.005462839653826601,-0.597760903766135,2.651247151660599,-0.3951964572550012,-0.16206896305084229
-0.05930511963682261,-0.006068810298942073,-0.597760903766135,2.6514898914398652,-0.3951964572550012,-0.14137931168079376
-0.057439536548301647,0.030728182177070906,-0.3739273724915465,2.6517295903850897,-0.36740561857442744,-0.14137931168079376
-0.045465412132147644,0.01960875869124773,-0.3739273724915465,2.651963287605638,-0.36740561857442744,-0.16262279450893402
-0.04765271994612351,0.00830735417786893,-0.3739273724915465,2.652191235483525,-0.36740561857442744,-0.16262279450893402
-0.0624021261013322,-0.002507186966337726,-0.3739273724915465,2.6524576789331604,-0.36740561857442744,-0.16262279450893402
-0.05059519881528575,0.012653453246378732,-0.1901612041510508,2.6527201728423337,-0.33879475477138327,-0.16438379883766174
-0.04188494043280255,0.0019303547710081692,-0.1901612041510508,2.6542777354249383,-0.33879475477138327,-0.16438379883766174
-0.048797268941016124,-0.009080352216802978,-0.1901612041510508,2.655800151810366,-0.33879475477138327,-0.15336251258850098
-0.06239460277803859,0.00896837462659994,-0.3849335198932597,2.6572953667972854,-0.3327850977483098,-0.15336251258850098
-0.04531263213217594,-0.0023952136996973072,-0.3849335198932597,2.6588084700854364,-0.3327850977483098,-0.15336251258850098
-0.04153146685072202,-0.012590523748565287,-0.3849335198932597,2.6601845793152346,-0.3327850977483098,-0.1632826030254364
-0.05292098765479262,-0.023540611884475593,-0.3849335198932597,2.6627652420617336,-0.3327850977483098,-0.1632826030254364
-0.05605357809308078,0.013974483349745104,-0.5592718489000147,2.665288794230813,-0.32890276286373393,-0.17408576607704163
-0.04220213057539491,0.003045821707892915,-0.5592718489000147,2.6677223271431583,-0.32890276286373393,-0.17408576607704163
-0.04307797528516178,-0.007646495640031614,-0.5592718489000147,2.6701253585368914,-0.32890276286373393,-0.17408576607704163
-0.058169120658424264,-0.01866621049024192,-0.5592718489000147,2.6724664593144802,-0.32890276286373393,-0.15172414481639862
-0.04903584700753718,0.024290879594609127,-0.5161011291884634,2.6747589280528925,-0.3189232637221571,-0.15172414481639862
-0.03875221240418644,0.013202661276874583,-0.5161011291884634,2.677009193260207,-0.3189232637221571,-0.16714371740818024
-0.045224327640438995,0.0025962173365846053,-0.5161011291884634,2.6791603044875427,-0.3189232637221571,-0.16714371740818024
-0.06017800543910654,0.04105243437216444,-0.4752140072848523,2.68129577917056,-0.30843620778583886,-0.16714371740818024
-0.04174786062411708,0.02911170166165777,-0.4752140072848523,2.683368401924831,-0.30843620778583886,-0.16237293183803558
-0.03630557723193525,0.01700856557417907,-0.4752140072848523,2.6856535227510467,-0.30843620778583886,-0.16237293183803558
-0.04861225306926755,0.004358800126019191,-0.4752140072848523,2.687868908702438,-0.30843620778583886,-0.14137931168079376
-0.051182231161745015,0.036020640545521454,-0.409399798199099,2.690033163613079,-0.29990964731105796,-0.14137931168079376
-0.03490307131056548,0.02407463748270744,-0.409399798199099,2.692181632281286,-0.29990964731105796,-0.14137931168079376
-0.03613712300939459,0.012170135187366649,-0.409399798199099,2.6942623110982904,-0.29990964731105796,-0.14137931168079376
-0.053465306099072234,-0.0003733352429280412,-0.409399798199099,2.696741925423785,-0.29990964731105796,-0.14137931168079376
-0.04224315598809873,0.024687575615626622,-0.34595040573879854,2.699191011198841,-0.2921042830071004,-0.17241379618644714
-0.03004430613612781,0.012810860456522244,-0.34595040573879854,2.702400661070983,-0.2921042830071004,-0.17241379618644714
-0.03867231585144849,0.0010786930757086255,-0.34595040573879854,2.7054796156188528,-0.2921042830071004,-0.17241379618644714
-0.05494307447662451,0.02542082600795703,-0.3692986142473758,2.70853438599371,-0.2843712620713089,-0.16576838493347168
-0.034158337839427025,0.013834233414717345,-0.3692986142473758,2.712647117992412,-0.2843712620713089,-0.16576838493347168
-0.02843337942745376,0.0028819333467543506,-0.3692986142473758,2.7166185508180924,-0.2843712620713089,-0.15346497297286987
-0.04394655455919303,-0.008402474912204583,-0.3692986142473758,2.7205304686418845,-0.2843712620713089,-0.15346497297286987
-0.045555683395710346,0.0188395802628587,-0.3951964572550012,2.7243779472808476,-0.27681200873834383,-0.15346497297286987
-0.027604297696788335,0.007654204878728588,-0.3951964572550012,2.7281202144431287,-0.27681200873834383,-0.15376320481300354
-0.030810787834095365,-0.004426490596050714,-0.3951964572550012,2.7326616332829405,-0.27681200873834383,-0.15376320481300354
-0.051533604162333206,-0.016577655611532127,-0.3951964572550012,2.737121876803283,-0.27681200873834383,-0.1310344785451889
-0.03646621946176119,0.008834732320103678,-0.36740561857442744,2.7414434354357593,-0.2693405959123571,-0.1310344785451889
-0.02429853565175299,-0.003814220941513957,-0.36740561857442744,2.7457079878829287,-0.2693405959123571,-0.1310344785451889
-0.0370658737387366,-0.01572417317337438,-0.36740561857442744,2.7498715730538215,-0.2693405959123571,-0.13337282836437225
-0.04966343373325355,0.0075738403296334855,-0.33879475477138327,2.754572298644436,-0.26207821756844546,-0.13337282836437225
-0.028404003645359804,-0.0038593687122989717,-0.33879475477138327,2.7591743372213,-0.26207821756844546,-0.12068965286016464
-0.026127152158902225,-0.015543133681810371,-0.33879475477138327,2.763696901610245,-0.26207821756844546,-0.12068965286016464
-0.04580231240021524,-0.026706648498276864,-0.33879475477138327,2.7688487553357293,-0.26207821756844546,-0.12068965286016464
-0.03953849535613239,-0.0034256233835071592,-0.3327850977483098,2.7738898700093095,-0.25500726219391967,-0.12068965286016464
-0.023214237791493723,-0.013538214558302952,-0.3327850977483098,2.77970807335414,-0.25500726219391967,-0.12068965286016464
-0.032751230975064334,-0.022958087600380206,-0.3327850977483098,2.785408594420911,-0.25500726219391967,-0.11034482717514038
-0.05314080876586136,0.0006773772520712873,-0.32890276286373393,2.7909270584262584,-0.24811497631627044,-0.11034482717514038
-0.029908674818911504,-0.009630991487494023,-0.32890276286373393,2.7964432246657056,-0.24811497631627044,-0.11034482717514038
-0.023839967309685624,-0.019662149281462038,-0.32890276286373393,2.801731154610338,-0.24811497631627044,-0.115284264087677
-0.043042435293592585,-0.02929125198085447,-0.32890276286373393,2.8079032659546272,-0.24811497631627044,-0.115284264087677
-0.041669433942038134,-0.00624028952998168,-0.3189232637221571,2.8136909289957353,-0.24131454029502877,-0.11533741652965546
-0.023335340754882847,-0.015245298346035274,-0.3189232637221571,2.820283795246569,-0.24131454029502877,-0.11533741652965546
-0.030847853392707403,-0.024430320655743576,-0.3189232637221571,2.8267372142431184,-0.24131454029502877,-0.11533741652965546
-0.054484545974313486,-0.0018314087010133928,-0.30843620778583886,2.8330628227191776,-0.2346290545990055,-0.12068965286016464
-0.030812478167474375,-0.010795609228990477,-0.30843620778583886,2.840029474553991,-0.2346290545990055,-0.12068965286016464
-0.023280317449569262,-0.019390508389532487,-0.30843620778583886,2.8468798406793936,-0.2346290545990055,-0.11034482717514038
-0.04193436631162576,-0.028220713966772837,-0.30843620778583886,2.8535310111832115,-0.2346290545990055,-0.11034482717514038
-0.04158338154893011,-0.006377237241291912,-0.29990964731105796,2.8600860233780185,-0.22794106733624486,-0.11034482717514038
-0.023007329793437142,-0.015246556532193976,-0.29990964731105796,2.8665115376468044,-0.22794106733624486,-0.11439233273267746
-0.031337255490488304,-0.02370219091072179,-0.29990964731105796,2.873564584784166,-0.22794106733624486,-0.11439233273267746
-0.053287336870045866,-0.0029537709065236006,-0.2921042830071004,2.8804846028558915,-0.22130366866973492,-0.11034482717514038
-0.029493645554665496,-0.011442176328501976,-0.2921042830071004,2.8880766590137683,-0.22130366866973492,-0.11034482717514038
-0.023976453413758987,-0.020261863433128413,-0.2921042830071004,2.895494367257686,-0.22130366866973492,-0.11034482717514038
-0.04438517965034117,-0.02878128275997327,-0.2921042830071004,2.902783005596751,-0.22130366866973492,-0.10000000149011612
-0.03886209487982323,-0.008826859254096875,-0.2843712620713089,2.9098808380112797,-0.21489179710250578,-0.10000000149011612
-0.02227223269546613,-0.01734158527265761,-0.2843712620713089,2.91683156809531,-0.21489179710250578,-0.10000000149011612
-0.0343903216671108,-0.02618248985053806,-0.2843712620713089,2.9244094359379917,-0.21489179710250578,-0.10000000149011612
-0.048882735344230224,-0.0068085478431150195,-0.27681200873834383,2.9319475045538472,-0.20864832652960266,-0.10000000149011612
-0.02641929439347526,-0.015675876494775975,-0.27681200873834383,2.9392032387059803,-0.20864832652960266,-0.10000000149011612
-0.026904494098033235,-0.024228224471500633,-0.27681200873834383,2.9471214366982452,-0.20864832652960266,-0.10000000149011612
-0.05011876567184242,-0.03319809983496991,-0.27681200873834383,2.954939229291039,-0.20864832652960266,-0.08965517580509186
-0.03385623359007234,-0.014408033734155223,-0.2693405959123571,2.9624604492141624,-0.20267480961361475,-0.08965517580509186
-0.022956201304088666,-0.023387726367366524,-0.2693405959123571,2.9699400753078726,-0.20267480961361475,-0.08965517580509186
-0.04108378600294937,-0.03200594808052326,-0.2693405959123571,2.977222927110847,-0.20267480961361475,-0.08620689809322357
-0.042076160561926486,-0.014460414762740514,-0.26207821756844546,2.9851519123629866,-0.19688885946457838,-0.08620689809322357
-0.023546587205916535,-0.023094992156177385,-0.26207821756844546,2.992881459754532,-0.19688885946457838,-0.09036289155483246
-0.033701233392031286,-0.032150216493067596,-0.26207821756844546,3.000496346897776,-0.19688885946457838,-0.09036289155483246
-0.05040377377659214,-0.015088763063775934,-0.25500726219391967,3.0087785483768563,-0.1911548157402879,-0.09036289155483246
-0.027652347865344293,-0.022867610984615316,-0.25500726219391967,3.0167657459034354,-0.1911548157402879,-0.08382581174373627
-0.028279743418875198,-0.030721903653553317,-0.25500726219391967,3.0255191778187553,-0.1911548157402879,-0.08382581174373627
-0.051618784753023554,-0.037826445682551,-0.25500726219391967,3.0339680054514835,-0.1911548157402879,-0.07241379469633102
-0.03340635606141979,-0.01989150517022953,-0.24811497631627044,3.0421970661659947,-0.18544983146974153,-0.07241379469633102
-0.024806662771399486,-0.026693351394620368,-0.24811497631627044,3.0503746958234275,-0.18544983146974153,-0.07241379469633102
-0.04460141310372059,-0.03367480634179332,-0.24811497631627044,3.0583296483188747,-0.18544983146974153,-0.07241379469633102
-0.039256700428469876,-0.015800312086799332,-0.24131454029502877,3.0669417369143495,-0.17971524423908772,-0.07241379469633102
-0.023927502290894503,-0.022614618444041668,-0.24131454029502877,3.0753381576087575,-0.17971524423908772,-0.08725733309984207
-0.03863642528534519,-0.02903820138708446,-0.24131454029502877,3.084353321919412,-0.17971524423908772,-0.08725733309984207
-0.04511969837172141,-0.012023881401901582,-0.2346290545990055,3.093216731445803,-0.17394227926542352,-0.08725733309984207
-0.02500240880012344,-0.018384387211660913,-0.2346290545990055,3.101849641644658,-0.17394227926542352,-0.08620689809322357
-0.03395166885333204,-0.02514996258411606,-0.2346290545990055,3.111205701062408,-0.17394227926542352,-0.08620689809322357
-0.050451541329968465,-0.00836932778240551,-0.22794106733624486,3.1202289773724368,-0.16814963326201315,-0.08965517580509186
-0.02727604657850526,-0.015036786404026614,-0.22794106733624486,3.129864317711943,-0.16814963326201315,-0.08965517580509186
-0.029906520397314496,-0.021452108316795337,-0.22794106733624486,3.1394020042895985,-0.16814963326201315,-0.08965517580509186
-0.0550753669399542,-0.028185173100881533,-0.22794106733624486,3.1486862272389624,-0.16814963326201315,-0.08100176602602005
-0.029857143140348277,-0.012123048783419188,-0.22130366866973492,3.1577208231925478,-0.16231950819619204,-0.08100176602602005
-0.026904943738598017,-0.018893012392016795,-0.22130366866973492,3.1666255207090215,-0.16231950819619204,-0.079310342669487
-0.050442384483952815,-0.025270569429405976,-0.22130366866973492,3.1760431018197663,-0.16231950819619204,-0.079310342669487
-0.03247158256295287,-0.010310795668021509,-0.21489179710250578,3.1853972621050324,-0.1564480214643305,-0.079310342669487
-0.024645514322988425,-0.016786027857984998,-0.21489179710250578,3.1945029200458297,-0.1564480214643305,-0.079310342669487
-0.047100104126126426,-0.02364938651100612,-0.21489179710250578,3.204262498947973,-0.1564480214643305,-0.079310342669487
-0.034670264102222376,-0.009003390484263464,-0.20864832652960266,3.213752920938317,-0.15051004746260527,-0.08339004218578339
-0.023077098655244408,-0.015857511966675952,-0.20864832652960266,3.223850689927934,-0.15051004746260527,-0.08339004218578339
-0.04414745090581962,-0.02244799959521182,-0.20864832652960266,3.233812032603781,-0.15051004746260527,-0.08339004218578339
-0.03631000514139334,-0.00884851073670423,-0.20267480961361475,3.243551759878937,-0.14451158613720677,-0.07586207240819931
-0.02197065814985083,-0.015403662223433702,-0.20267480961361475,3.253813640015828,-0.14451158613720677,-0.07586207240819931
-0.04193032750013566,-0.022343967188887644,-0.20267480961361475,3.263920488952662,-0.14451158613720677,-0.06896551698446274
-0.03757881875166128,-0.009010213596103878,-0.19688885946457838,3.273802392258962,-0.13842215637995195,-0.06896551698446274
-0.02115161406180278,-0.015994767074620997,-0.19688885946457838,3.2834862044680633,-0.13842215637995195,-0.06896551698446274
-0.04052051449741892,-0.022657993717819066,-0.19688885946457838,3.2929500740015785,-0.13842215637995195,-0.06551723927259445
-0.03800573813315853,-0.010307865459565413,-0.1911548157402879,3.3030555814943696,-0.13226293685903615,-0.06551723927259445
-0.020449506501643438,-0.01698506229723651,-0.1911548157402879,3.3128953032908903,-0.13226293685903615,-0.06551723927259445
-0.039729987548378955,-0.024028671478162344,-0.1911548157402879,3.3233839023350757,-0.13226293685903615,-0.06551723927259445
-0.037763895420573124,-0.011994094308938053,-0.18544983146974153,3.3337227998343484,-0.1259989208761037,-0.06551723927259445
-0.019946701558757933,-0.019168414349364893,-0.18544983146974153,3.3439102872861763,-0.1259989208761037,-0.07018095254898071
-0.040121391362615014,-0.025855165940206204,-0.18544983146974153,3.3544775727797385,-0.1259989208761037,-0.07018095254898071
-0.036803464891625615,-0.014709630907297822,-0.17971524423908772,3.3649197256367187,-0.11965680854892778,-0.06941989064216614
-0.019552069029162875,-0.021475987356296633,-0.17971524423908772,3.375952368115255,-0.11965680854892778,-0.06941989064216614
-0.0410154291556877,-0.027428481134442517,-0.17971524423908772,3.386803246651876,-0.11965680854892778,-0.06941989064216614
-0.03510859642101197,-0.015636239758332726,-0.17394227926542352,3.3974180341460465,-0.11319753292478822,-0.062068965286016464
-0.0197629430896543,-0.021115708347014595,-0.17394227926542352,3.4092391801371527,-0.11319753292478822,-0.062068965286016464
-0.04285591277378974,-0.026120565137180307,-0.17394227926542352,3.4196460033838356,-0.11319753292478822,-0.0589011050760746
-0.032614024509463733,-0.01494893241731865,-0.16814963326201315,3.4303548813148907,-0.10665603339203093,-0.0589011050760746
-0.019665067715332503,-0.02093475804400624,-0.16814963326201315,3.440944431373874,-0.10665603339203093,-0.0589011050760746
-0.0456553721053497,-0.026290765362226187,-0.16814963326201315,3.4512290397706447,-0.10665603339203093,-0.05597071349620819
-0.029170688187898326,-0.015289716603314352,-0.16231950819619204,3.462169057887152,-0.09999106477271688,-0.05597071349620819
-0.020927857155465922,-0.020317657556015112,-0.16231950819619204,3.472900667452079,-0.09999106477271688,-0.05674789845943451
-0.04927858930943593,-0.02552254953629207,-0.16231950819619204,3.484197257161089,-0.09999106477271688,-0.05674789845943451
-0.02519837272796975,-0.014403960709831187,-0.1564480214643305,3.4953052788480443,-0.09324331579524806,-0.05674789845943451
-0.023511889121034482,-0.019501353324198112,-0.1564480214643305,3.506260962203199,-0.09324331579524806,-0.0517241396009922
-0.050930453292316887,-0.008815646983221681,-0.15051004746260527,3.5177158779350766,-0.08637095040527051,-0.0517241396009922
-0.02069400412424604,-0.013767551176179005,-0.15051004746260527,3.5289730938801402,-0.08637095040527051,-0.0517241396009922
-0.02723583458080728,-0.018372255933057913,-0.15051004746260527,3.5408907487559493,-0.08637095040527051,-0.0517241396009922
-0.0447382136196787,-0.008564159642971305,-0.14451158613720677,3.552584866231985,-0.07941780115978937,-0.0517241396009922
-0.016380412791257494,-0.013141662973430668,-0.14451158613720677,3.563999237694085,-0.07941780115978937,-0.04827586188912392
-0.03270456164073753,-0.018049574537967628,-0.14451158613720677,3.5760781950263354,-0.07941780115978937,-0.04827586188912392
-0.03758514992933664,-0.008506779837916367,-0.13842215637995195,3.5879195306578113,-0.07234281830477532,-0.0517241396009922
-0.014050993220943508,-0.013416827805252218,-0.13842215637995195,3.600402078093067,-0.07234281830477532,-0.0517241396009922
-0.04043861138836582,-0.018122789380840443,-0.13842215637995195,3.612940769806776,-0.07234281830477532,-0.0517241396009922
-0.029509990640633806,-0.00942399184885434,-0.13226293685903615,3.6246318596553877,-0.06519236371698883,-0.04827586188912392
-0.01719990514693121,-0.014223045342844243,-0.13226293685903615,3.6378146597154526,-0.06519236371698883,-0.04827586188912392
-0.047851163426556924,-0.018922764728990016,-0.13226293685903615,3.649624474199383,-0.06519236371698883,-0.04137931019067764
-0.02104444383074904,-0.01058248692780217,-0.1259989208761037,3.661703133868602,-0.057927963731989274,-0.04137931019067764
-0.022844828571368055,-0.015446824284744087,-0.1259989208761037,3.6736164552780135,-0.057927963731989274,-0.04137931019067764
-0.044879447436118505,-0.007651883966542483,-0.11965680854892778,3.6852237181443566,-0.050593644961151825,-0.04137931019067764
-0.01281936362917422,-0.012413800276331655,-0.11965680854892778,3.6984436066391857,-0.050593644961151825,-0.04137931019067764
-0.0321737605543178,-0.016838967570269814,-0.11965680854892778,3.71143761126748,-0.050593644961151825,-0.038546424359083176
-0.0339592757793993,-0.009917997059927242,-0.11319753292478822,3.7241009529339375,-0.043153500503774804,-0.038546424359083176
-0.0109825045581151,-0.014313033289019115,-0.11319753292478822,3.736562919567007,-0.043153500503774804,-0.038546424359083176
-0.04351061342614185,-0.019028767991214224,-0.11319753292478822,3.7487593129527697,-0.043153500503774804,-0.03229193016886711
-0.0218630612687256,-0.012412292009172488,-0.10665603339203093,3.761566621452415,-0.03565541895657867,-0.03229193016886711
-0.01970228988718683,-0.017092268345428208,-0.10665603339203093,3.7740872088981456,-0.03565541895657867,-0.02911345288157463
-0.04517493465352474,-0.011145144252496353,-0.09999106477271688,3.787295219455071,-0.028070270266000133,-0.02911345288157463
-0.010424650267915758,-0.015830790695170016,-0.09999106477271688,3.8001902297964305,-0.028070270266000133,-0.02911345288157463
-0.033163377694690174,-0.020284744808173993,-0.09999106477271688,3.8130699267443737,-0.028070270266000133,-0.021850738674402237
-0.031105435517719177,-0.015252314191076755,-0.09324331579524806,3.826076436750562,-0.020427033748624025,-0.021850738674402237
-0.010878238388600834,-0.019618476756289024,-0.09324331579524806,3.8390171217551066,-0.020427033748624025,-0.0172986201941967
-0.047264148002219154,-0.023168187258281625,-0.09324331579524806,3.852700750023695,-0.020427033748624025,-0.0172986201941967
-0.016189876653968965,-0.017587786112172932,-0.08637095040527051,3.865944637987234,-0.012693955941668023,-0.0172986201941967
-0.02475160607540937,-0.020293793654544645,-0.08637095040527051,3.8789069748542726,-0.012693955941668023,-0.01034482754766941
-0.03754170166331528,-0.014763870461050654,-0.07941780115978937,3.8925410507933758,-0.0049356479331804995,-0.01034482754766941
-0.006156736051406098,-0.016924665483747162,-0.07941780115978937,3.905748388695711,-0.0049356479331804995,-0.010621494613587856
-0.041055506505718674,-0.01922933189106657,-0.07941780115978937,3.9187317777440867,-0.0049356479331804995,-0.010621494613587856
-0.020618862071297185,-0.013497076095840832,-0.07234281830477532,3.9323419278408718,0.0028566928684086988,-0.010621494613587856
-0.020963592313527547,-0.015596644947972305,-0.07234281830477532,3.9459454343506914,0.0028566928684086988,-0.007132192142307758
-0.04135842538838411,-0.010313476443016611,-0.06519236371698883,3.9594121082018883,0.010709174151436972,-0.007132192142307758
-0.004624317596532319,-0.01221499594918618,-0.06519236371698883,3.97302789380705,0.010709174151436972,-0.004686335567384958
-0.03859043360970201,-0.01375975766663351,-0.06519236371698883,3.9870712607584973,0.010709174151436972,-0.004686335567384958
