d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.015529750097419196,-0.05258327145211106,-0.05043942472547033,3.429932210083199,-0.21323536994701114,-0.0736110657453537
-0.04824143027867013,-0.055223745381358436,-0.05043942472547033,3.450541261448499,-0.21323536994701114,-0.06896551698446274
-0.02216985907643144,-0.05082469387986909,-0.09111485569333039,3.4707682464534253,-0.20939179741631087,-0.06896551698446274
-0.0224615970842754,-0.05409348804556058,-0.09111485569333039,3.490770773816646,-0.20939179741631087,-0.06896551698446274
-0.050888618225482546,-0.04723174592934253,-0.13178271728453206,3.5099323693950417,-0.20585005423024513,-0.10000000149011612
-0.022608373708412354,-0.05179918319283172,-0.13178271728453206,3.5331630435718537,-0.20585005423024513,-0.10000000149011612
-0.030564362448630967,-0.057010022290858275,-0.13178271728453206,3.555452977257497,-0.20585005423024513,-0.09310344606637955
-0.047313071960700635,-0.047190919078204274,-0.1705247194603757,3.577400406127384,-0.2026068272361477,-0.09310344606637955
-0.025129983639499056,-0.05303017476974547,-0.1705247194603757,3.598977203399373,-0.2026068272361477,-0.09310344606637955
-0.04024154609700903,-0.05876812441054846,-0.1705247194603757,3.6201473546609115,-0.2026068272361477,-0.09756296128034592
-0.04310770725183519,-0.04600062295088959,-0.2089642360596151,3.642488910051515,-0.19945393536158854,-0.09756296128034592
-0.0297713959741909,-0.05206505674911943,-0.2089642360596151,3.664892281057004,-0.19945393536158854,-0.10000000149011612
-0.05090439795028395,-0.05833924679199276,-0.2089642360596151,3.688023037173491,-0.19945393536158854,-0.10000000149011612
-0.03897770082304243,-0.04340835864138559,-0.2339819603645108,3.7109804676214404,-0.19680915178799613,-0.10000000149011612
-0.03701019320465679,-0.05080842999578228,-0.2339819603645108,3.733535125812844,-0.19680915178799613,-0.11219209432601929
-0.057751539875031024,-0.03442342590641845,-0.2569642595769846,3.7570123728520772,-0.19427411473007222,-0.11219209432601929
-0.036662644274672654,-0.04258646615330308,-0.2569642595769846,3.7803273450198374,-0.19427411473007222,-0.1143544465303421
-0.04705579922514716,-0.051006767240032946,-0.2569642595769846,3.8034760114851753,-0.19427411473007222,-0.1143544465303421
-0.04897097262528492,-0.03429971717750946,-0.24413584796450152,3.826648417643202,-0.1919931657268907,-0.1143544465303421
-0.03895148412909633,-0.04328413204280501,-0.24413584796450152,3.8495324183765245,-0.1919931657268907,-0.10000000149011612
-0.0599313989904934,-0.05186111372088087,-0.24413584796450152,3.8722725999775864,-0.1919931657268907,-0.10000000149011612
-0.04182542577673091,-0.03753736611181879,-0.22644219443392574,3.8949243642865548,-0.1897945857382595,-0.10000000149011612
-0.04656542395518946,-0.04624198057385209,-0.22644219443392574,3.9176018907045806,-0.1897945857382595,-0.10000000149011612
-0.053430099522240954,-0.033300785899235574,-0.21908192579848645,3.9401263100807964,-0.18779216648978783,-0.10000000149011612
-0.04064009256712823,-0.04239505325093473,-0.21908192579848645,3.9625789900745043,-0.18779216648978783,-0.10000000149011612
-0.06017630469277717,-0.05156403838264301,-0.21908192579848645,3.984907317402346,-0.18779216648978783,-0.10000000149011612
-0.043284041228413846,-0.039019392671726605,-0.21323536994701114,4.0070221857332475,-0.18586677181253133,-0.10000000149011612
-0.04800276934047803,-0.04820321170448327,-0.21323536994701114,4.029462651897988,-0.18586677181253133,-0.10000000149011612
-0.0529556222555247,-0.036143532869422394,-0.20939179741631087,4.051681287760513,-0.18408753508181772,-0.10000000149011612
-0.041666784624569325,-0.04542440623051491,-0.20939179741631087,4.073428290351769,-0.18408753508181772,-0.09450218826532364
-0.06321290356651285,-0.05439073051103671,-0.20939179741631087,4.095786051385001,-0.18408753508181772,-0.09450218826532364
-0.04214831557391915,-0.043097948863316526,-0.20585005423024513,4.11795845519324,-0.18238170754568317,-0.10000000149011612
-0.05160054216120995,-0.05191034048540288,-0.20585005423024513,4.140096774562055,-0.18238170754568317,-0.10000000149011612
-0.04867790638133797,-0.04083964235067583,-0.2026068272361477,4.162159310933682,-0.180697193925229,-0.10000000149011612
-0.04408131102352301,-0.04997308276037437,-0.2026068272361477,4.1841277225700875,-0.180697193925229,-0.09763658791780472
-0.057969575083033326,-0.039161243881711494,-0.19945393536158854,4.206060315540257,-0.17907438195185935,-0.09763658791780472
-0.04073490819928024,-0.04803984105416648,-0.19945393536158854,4.227462316399761,-0.17907438195185935,-0.09310344606637955
-0.05912108787943339,-0.05730449942524651,-0.19945393536158854,4.249641372082692,-0.17907438195185935,-0.09310344606637955
-0.04254239882643949,-0.04665368612162824,-0.19680915178799613,4.2716491452785865,-0.17664232690460957,-0.09310344606637955
-0.0501517638653724,-0.055947952115444226,-0.19680915178799613,4.292931102026606,-0.17664232690460957,-0.08620689809322357
-0.04830316698518701,-0.045368346900923395,-0.19427411473007222,4.314544223040779,-0.17418695948849733,-0.08620689809322357
-0.043993636765746746,-0.05504134711682095,-0.19427411473007222,4.336798647137005,-0.17418695948849733,-0.08680525422096252
-0.05589990442270328,-0.044430246532359385,-0.1919931657268907,4.357818694739427,-0.17067175991591063,-0.08680525422096252
-0.04017743715633333,-0.054120513329367625,-0.1919931657268907,4.380152768606271,-0.17067175991591063,-0.08680525422096252
-0.06256347329761346,-0.06281079541679624,-0.1919931657268907,4.400292083968961,-0.17067175991591063,-0.08007573336362839
-0.03972250137607139,-0.05344120307466893,-0.1897945857382595,4.422310557907387,-0.16710296178221162,-0.08007573336362839
-0.05444826019650042,-0.062446586031014606,-0.1897945857382595,4.4429063475667006,-0.16710296178221162,-0.07739941030740738
-0.04237517892210557,-0.052112958772520424,-0.18779216648978783,4.46449949241856,-0.1642660672533876,-0.07739941030740738
-0.04784571202030151,-0.060517834926282266,-0.18779216648978783,4.485723369614876,-0.1642660672533876,-0.07739941030740738
-0.04567574345499784,-0.04981692815567307,-0.18586677181253133,4.506900673805643,-0.16153616592441786,-0.08965517580509186
-0.0424294045286507,-0.05734077334092058,-0.18586677181253133,4.5283170839979405,-0.16153616592441786,-0.08965517580509186
-0.05007053878306925,-0.04639203807743386,-0.18408753508181772,4.550749394816338,-0.15957750938537302,-0.09398634731769562
-0.03863482362454697,-0.05339983880421628,-0.18408753508181772,4.571955269431185,-0.15957750938537302,-0.09398634731769562
-0.05578503407418221,-0.04200989073660155,-0.18238170754568317,4.593793735119815,-0.15772463524200483,-0.09398634731769562
-0.036388619555640295,-0.04909007107568919,-0.18238170754568317,4.61547050250683,-0.15772463524200483,-0.09325847029685974
-0.06079931288103396,-0.03721080061508819,-0.180697193925229,4.636259385289758,-0.1544945205335293,-0.09325847029685974
-0.0348510875199761,-0.04383642747932304,-0.180697193925229,4.657391939028317,-0.1544945205335293,-0.09310344606637955
-0.055383114939856655,-0.050068564256139585,-0.180697193925229,4.678841669813456,-0.1544945205335293,-0.09310344606637955
-0.034197859577864115,-0.03869365130697177,-0.17907438195185935,4.700003584125728,-0.15118168940017793,-0.09310344606637955
-0.050624714256051175,-0.046052087981919954,-0.17907438195185935,4.720694770139806,-0.15118168940017793,-0.09724683314561844
-0.03353687502385472,-0.03600717088271055,-0.17664232690460957,4.742279675508837,-0.149548503814471,-0.09724683314561844
-0.04584840616994018,-0.04389703425157032,-0.17664232690460957,4.7620978235662506,-0.149548503814471,-0.09776795655488968
-0.03444174287759515,-0.03459714282270987,-0.17418695948849733,4.782990645505689,-0.14807868440794986,-0.09776795655488968
-0.04196363676296047,-0.04339247771792154,-0.17418695948849733,4.803599466976504,-0.14807868440794986,-0.09776795655488968
-0.033936821714981386,-0.035029928153231804,-0.17067175991591063,4.824007471113081,-0.1479197182291386,-0.10000000149011612
-0.038430228687852036,-0.04404177301263301,-0.17067175991591063,4.844874879148711,-0.1479197182291386,-0.10000000149011612
-0.03452520326472629,-0.036211846049377876,-0.16710296178221162,4.865639788954405,-0.14788996837643453,-0.09714542329311371
-0.03526529099067595,-0.04561804239282674,-0.16710296178221162,4.886790818282623,-0.14788996837643453,-0.09714542329311371
-0.034089221569237056,-0.03836144609005032,-0.1642660672533876,4.907622564509059,-0.13545355292346814,-0.09714542329311371
-0.03312112090327551,-0.04799820814469103,-0.1642660672533876,4.928025771056302,-0.13545355292346814,-0.08016227930784225
-0.03324198651465932,-0.04108353922770335,-0.16153616592441786,4.947497911118793,-0.12217595967066443,-0.08016227930784225
-0.03131131836029855,-0.050863039295482526,-0.16153616592441786,4.966733462571064,-0.12217595967066443,-0.06551723927259445
-0.032241268615031696,-0.04424855851313181,-0.15957750938537302,4.984253490074381,-0.16596792207198124,-0.06551723927259445
-0.030240094483442358,-0.054283035220065834,-0.15957750938537302,5.001873043930387,-0.16596792207198124,-0.06551723927259445
-0.029637807637906285,-0.04819725152257748,-0.15772463524200483,5.0189512354734545,-0.2132679543461099,-0.04837336018681526
-0.02912384518096831,-0.05804857853493318,-0.15772463524200483,5.033061258450634,-0.2132679543461099,-0.04837336018681526
-0.028433811934945877,-0.05237197292818197,-0.1544945205335293,5.047166036869091,-0.14512066420487615,-0.031034482643008232
-0.029177902219002644,-0.06149654717486586,-0.1544945205335293,5.0597470247582335,-0.14512066420487615,-0.031034482643008232
-0.02597556289280717,-0.055397270221076766,-0.15118168940017793,5.072087647917516,-0.07007037251890631,-0.031034482643008232
-0.030619290841025697,-0.06401996914230602,-0.15118168940017793,5.08431610637908,-0.07007037251890631,-0.011799884960055351
-0.02309069101386322,-0.0575207853937294,-0.149548503814471,5.094698435942173,0.10267915353964725,-0.011799884960055351
-0.031520476946706746,-0.06560623536308662,-0.149548503814471,5.104999284572079,0.10267915353964725,0.004184018820524216
-0.0198405433209822,-0.057834958974146033,-0.14807868440794986,5.113692969596452,0.2826168017844391,0.004184018820524216
-0.03417940274258773,-0.06470819314428988,-0.14807868440794986,5.122301240528605,0.2826168017844391,0.004184018820524216
-0.016221184735248743,-0.05587268891653263,-0.1479197182291386,5.130540454964279,0.19082938511448996,0.02068965509533882
-0.03674477253788768,-0.06179974493397378,-0.1479197182291386,5.135734480183868,0.19082938511448996,0.02068965509533882
-0.0117515221437232,-0.05235186640505818,-0.14788996837643453,5.14079798134302,0.08227150414545763,0.0396331325173378
-0.03893780278009181,-0.05636698504919124,-0.14788996837643453,5.144045451394254,0.08227150414545763,0.0396331325173378
0.008815508860225635,-0.04601883331067258,-0.13545355292346814,5.147321958505235,0.09590431174629599,0.0396331325173378
0.04263353555556141,-0.04889318642475304,-0.13545355292346814,5.150497386162188,0.09590431174629599,0.05517241358757019
0.006434125363752961,-0.03880606618405835,-0.12217595967066443,5.15193343766995,0.11695678242101559,0.05517241358757019
0.04585142873614698,-0.04083381245057893,-0.12217595967066443,5.153328588152522,0.11695678242101559,0.06896551698446274
0.007325638369615131,-0.027500152012234214,-0.16596792207198124,5.0706361080652425,0.17610287646375763,0.06896551698446274
0.049724997970927554,-0.02900565932251853,-0.16596792207198124,5.071915893148847,0.17610287646375763,0.06896551698446274
0.01140782305930644,-0.010431866481729557,-0.2132679543461099,5.073130493552039,0.2372123107422137,0.09014111012220383
0.05169357178076212,-0.009175649144060216,-0.2132679543461099,4.990432105452369,0.2372123107422137,0.09014111012220383
0.017384157067837788,0.010354429628156137,-0.14512066420487615,4.990465122097261,0.27005125456544277,0.10000000149011612
0.05339817907637495,0.012987439331160646,-0.14512066420487615,4.909688807361848,0.27005125456544277,0.10000000149011612
0.02424549235418031,0.02634907801303754,-0.07007037251890631,4.9102217804571495,0.30161140057800134,0.10000000149011612
0.05552895579555641,0.030125580955168374,-0.07007037251890631,4.910741132627045,0.30161140057800134,0.11034482717514038
0.03153240550741339,0.034108329045531516,0.10267915353964725,4.828972271810089,0.3476578683109945,0.11034482717514038
0.05833627853857015,0.04021432678090653,0.10267915353964725,4.829195576251673,0.3476578683109945,0.11133253574371338
0.03800975850113648,0.02795385709706366,0.2826168017844391,4.749551630557703,0.39524553478395485,0.11133253574371338
0.05927147714934375,0.035799898486846615,0.2826168017844391,4.663846064151453,0.39524553478395485,0.11133253574371338
0.04287801479516521,0.01997710356177551,0.19082938511448996,4.664893152690874,0.3931147613210609,0.1310344785451889
0.056593091235881715,0.030074461237124428,0.19082938511448996,4.582338526226031,0.3931147613210609,0.1310344785451889
0.047291970318083285,0.0278217737981854,0.08227150414545763,4.583336415624279,0.3891989509431648,0.14137931168079376
0.054186422911012846,0.03970838310379099,0.08227150414545763,4.50210715327229,0.3891989509431648,0.14137931168079376
0.05329371877119308,0.04419368376718458,0.09590431174629599,4.502915168359368,0.4161802487274701,0.14137931168079376
0.052330038659822366,0.05770197962888269,0.09590431174629599,4.503702935346549,0.4161802487274701,0.12142100930213928
0.06041475944607863,0.06039272700526687,0.11695678242101559,4.4211916343059,0.4438592625622631,0.12142100930213928
0.0521933765097892,0.07561735766174316,0.11695678242101559,4.338239201673454,0.4438592625622631,0.12068965286016464
0.06976361746948061,0.07695811955867304,0.17610287646375763,4.256111921438163,0.5296477367357877,0.12068965286016464
0.054221233951401424,0.09445570226194411,0.17610287646375763,4.256118051456388,0.5296477367357877,0.12068965286016464
0.06961463878224443,0.1129339373490601,0.17610287646375763,4.256124321550662,0.5296477367357877,0.12141702324151993
0.059648735348662794,0.10899978488263028,0.2372123107422137,4.1759978881781645,0.6189621674301349,0.12141702324151993
0.06457595389654684,0.12844347914314724,0.2372123107422137,4.094132529825504,0.6189621674301349,0.09688151627779007
0.06889813468552253,0.12392398340970323,0.27005125456544277,4.011971770853336,0.6863376405368807,0.09688151627779007
0.06318181291980204,0.1452125975779448,0.27005125456544277,4.012255129833795,0.6863376405368807,0.09688151627779007
0.08077874355182323,0.16506660367385684,0.27005125456544277,4.012531451684226,0.6863376405368807,0.08275862038135529
0.06683189530341556,0.1547966704151924,0.30161140057800134,3.9294943375408544,0.7583518920992618,0.08275862038135529
0.07448223124753997,0.1747248391213514,0.30161140057800134,3.8472311730205906,0.7583518920992618,0.09310344606637955
0.07582384473048864,0.163057199298837,0.3476578683109945,3.7649502844631564,0.737029284399527,0.09310344606637955
0.07224117760255154,0.18525405726038335,0.3476578683109945,3.7662437481884923,0.737029284399527,0.09310344606637955
0.0876842706679974,0.20525008433597572,0.3476578683109945,3.7675320105689174,0.737029284399527,0.09072843194007874
0.07682739142438154,0.18479695559606246,0.39524553478395485,3.686466203226388,0.7158111286556257,0.09072843194007874
0.08127050167781497,0.2029947200860307,0.39524553478395485,3.6875344532835634,0.7158111286556257,0.06896551698446274
0.08765266381649857,0.17936553939955505,0.3931147613210609,3.604759261022821,0.8020422464709388,0.06896551698446274
0.08168384790372159,0.1968075355975425,0.3931147613210609,3.6058935993420924,0.8020422464709388,0.06896551698446274
0.09157969022603432,0.21181941766755538,0.3931147613210609,3.6070056567104993,0.8020422464709388,0.08275862038135529
0.0894167615365339,0.1863774503380831,0.3891989509431648,3.5248823151501356,0.8964477590874348,0.08275862038135529
0.08889840588270936,0.20106554391847253,0.3891989509431648,3.5260103157374325,0.8964477590874348,0.11470538377761841
0.10183687404425576,0.21420728804438993,0.3891989509431648,3.4443340137812557,0.8964477590874348,0.11470538377761841
0.09399426764161709,0.18868265159373698,0.4161802487274701,3.4452891785841,0.9421931955993625,0.11470538377761841
0.09708256928584075,0.20043028364976556,0.4161802487274701,3.446214147311265,0.9421931955993625,0.14453572034835815
0.10641654317255708,0.16763998853443662,0.4438592625622631,3.365384660464341,0.9958731975077465,0.14453572034835815
0.09980461286162397,0.17851719238614241,0.4438592625622631,3.365885304062832,0.9958731975077465,0.1310344785451889
0.10476718146526762,0.18810866266267512,0.4438592625622631,3.366373989606741,0.9958731975077465,0.1310344785451889
0.10999727020824056,0.14919307194515574,0.5296477367357877,3.28236993076885,0.9739125684009077,0.1310344785451889
0.10597085690842489,0.1613797860553983,0.5296477367357877,3.282462506716221,0.9739125684009077,0.17241379618644714
0.1121826936726837,0.1728515204177865,0.5296477367357877,3.199915757601231,0.9739125684009077,0.17241379618644714
0.11479953422043604,0.1295218764022319,0.6189621674301349,3.199948647362973,0.9589182329146755,0.2137930989265442
0.11181328910683086,0.14335012196455477,0.6189621674301349,3.1173920515606657,0.9589182329146755,0.2137930989265442
0.11820907147172645,0.15927721194155242,0.6189621674301349,3.1177712599581455,0.9589182329146755,0.2137930989265442
0.11917992791006118,0.10909270947063175,0.6863376405368807,3.118128576095318,0.8979015082894413,0.2659887671470642
0.11647203894266137,0.12304087471007262,0.6863376405368807,3.036048559959149,0.8979015082894413,0.2659887671470642
0.12225799156184322,0.13810811532934664,0.6863376405368807,3.037024005884081,0.8979015082894413,0.25616592168807983
0.12229590422390517,0.07945484487151666,0.7583518920992618,3.0379307536792215,0.8412089909663338,0.25616592168807983
0.11903364981555332,0.09301426731559181,0.7583518920992618,3.0388485721600813,0.8412089909663338,0.25616592168807983
0.12422810998105116,0.10735666768114127,0.7583518920992618,3.0397641384440175,0.8412089909663338,0.2991611361503601
0.12356856276418003,0.04737785219462176,0.737029284399527,3.039808378175287,0.800742113299751,0.2991611361503601
0.12001443594072983,0.06300148116512361,0.737029284399527,3.0398538702621236,0.800742113299751,0.3379310369491577
0.12456241472278914,0.07858814028764272,0.737029284399527,2.95960139929197,0.800742113299751,0.3379310369491577
0.12342714650429423,0.02717573468933754,0.7158111286556257,2.9606149643524495,0.7650096628383245,0.3379310369491577
0.11968389879719778,0.04659914493026984,0.7158111286556257,2.961556665129007,0.7650096628383245,0.317241370677948
0.12346142079482174,0.06590978458861296,0.7158111286556257,2.8815346066420684,0.7650096628383245,0.317241370677948
0.12358053652531038,0.01286706235848234,0.8020422464709388,2.8831328501763793,0.7281581808448376,0.3482758700847626
0.11858363172813845,0.03431246368076457,0.8020422464709388,2.883642753150127,0.7281581808448376,0.3482758700847626
0.12107975859207012,0.05647829109651248,0.8020422464709388,2.8841508535278244,0.7281581808448376,0.3482758700847626
0.12303172190124288,-0.005031437000499794,0.8964477590874348,2.8846476741485643,0.6951969528112363,0.3929409682750702
0.11701519580590436,0.01898127623951229,0.8964477590874348,2.80278034645844,0.6951969528112363,0.3929409682750702
0.11843454441419737,0.04683924923275806,0.8964477590874348,2.804462502508969,0.6951969528112363,0.3482758700847626
0.12259683498087753,-0.018385161046016174,0.9421931955993625,2.8061010257699612,0.665247695345059,0.3482758700847626
0.11499374843892159,0.00811438286545374,0.9421931955993625,2.8077375149484154,0.665247695345059,0.3482758700847626
0.11491931538306016,0.034096801329080995,0.9421931955993625,2.8092875630904177,0.665247695345059,0.35931119322776794
0.12147404946817872,-0.03606037299087972,0.9958731975077465,2.810494512210728,0.6383699069672794,0.35931119322776794
0.11220341759667053,-0.008540425834913545,0.9958731975077465,2.8117142627496614,0.6383699069672794,0.3809393346309662
0.11087949372053606,0.01719129086192539,0.9958731975077465,2.8127684904641637,0.6383699069672794,0.3809393346309662
0.1172180530144188,0.04620159785020883,0.9958731975077465,2.813884084247326,0.6383699069672794,0.3809393346309662
0.10964096845843026,-0.023431325392326396,0.9739125684009077,2.8149436002671684,0.6121926267041898,0.3689655065536499
0.1065014534039858,0.00514573682719921,0.9739125684009077,2.815969698768173,0.6121926267041898,0.3689655065536499
0.11139543840470865,0.03291085466116472,0.9739125684009077,2.8169762825019493,0.6121926267041898,0.32758620381355286
0.10643532400661482,-0.03603865222915315,0.9589182329146755,2.8179430790492237,0.5884316760424111,0.32758620381355286
0.10134036217891489,-0.0077913642479938705,0.9589182329146755,2.818904702404111,0.5884316760424111,0.32758620381355286
0.10467333142926472,0.020233598521143925,0.9589182329146755,2.8198434451911054,0.5884316760424111,0.317241370677948
0.10318146873503656,-0.04352711413924826,0.8979015082894413,2.8208858395567016,0.5653963588176624,0.317241370677948
0.09610991958286298,-0.015385043422039281,0.8979015082894413,2.821891919977278,0.5653963588176624,0.32758620381355286
0.0977849185156781,0.013365265903577117,0.8979015082894413,2.823066476620315,0.5653963588176624,0.32758620381355286
0.10068901542180372,-0.04417620385538812,0.8412089909663338,2.8242378349521795,0.5442328006833176,0.32758620381355286
0.09139260107953032,-0.016699000234853156,0.8412089909663338,2.8253567199026364,0.5442328006833176,0.29655173420906067
0.09100522191287325,0.010668027282972892,0.8412089909663338,2.826963993626469,0.5442328006833176,0.29655173420906067
0.09955213480408115,-0.04372303680575729,0.800742113299751,2.8285716764733704,0.5234884797717225,0.30689653754234314
0.08775684789716452,-0.01826663026328279,0.800742113299751,2.830859811734795,0.5234884797717225,0.30689653754234314
0.08464656273406736,0.007368374063277061,0.800742113299751,2.8331350102960533,0.5234884797717225,0.30689653754234314
0.0918092529937086,0.03428838946460755,0.800742113299751,2.8354327994299626,0.5234884797717225,0.25517240166664124
0.08546910913513978,-0.018534973841850655,0.7650096628383245,2.8375521936320545,0.504184853383884,0.25517240166664124
0.07958955046419178,0.00772922291641165,0.7650096628383245,2.8396855647529424,0.504184853383884,0.26891759037971497
0.08417431249784076,0.03364522279612614,0.7650096628383245,2.84264853615044,0.504184853383884,0.26891759037971497
0.0851128369394934,-0.01537157456060112,0.7281581808448376,2.8455753207466032,0.4853708047335206,0.26891759037971497
0.07610252425504466,0.010093469752649464,0.7281581808448376,2.8484573718082706,0.4853708047335206,0.24640296399593353
0.0779244751777532,0.03422681659157223,0.7281581808448376,2.8521418836825125,0.4853708047335206,0.24640296399593353
0.08648886655492875,-0.011714099472448669,0.6951969528112363,2.855847520556565,0.467654498175837,0.24482758343219757
0.07458828374995742,0.01221314685992858,0.6951969528112363,2.8604270956269304,0.467654498175837,0.24482758343219757
0.07312335662966664,0.03553644201522205,0.6951969528112363,2.8649883347105383,0.467654498175837,0.24482758343219757
0.08282884392812481,0.058335497104473444,0.6951969528112363,2.8693814708220735,0.467654498175837,0.2045111358165741
0.07434889872614851,0.013689717981664906,0.665247695345059,2.8738758428793845,0.45054639753931536,0.2045111358165741
0.06981166286685318,0.035432722548309536,0.665247695345059,2.878001280356601,0.45054639753931536,0.22413793206214905
0.07680815695005139,0.05697771208820007,0.665247695345059,2.8831796509621315,0.45054639753931536,0.22413793206214905
0.07652194883506386,0.012869623927223295,0.6383699069672794,2.888318822322813,0.43426520928949236,0.22413793206214905
0.06803166880493293,0.033831457580298596,0.6383699069672794,2.8934353466670717,0.43426520928949236,0.22496944665908813
0.07191740183640367,0.05330730983103427,0.6383699069672794,2.8993637715088822,0.43426520928949236,0.22496944665908813
0.07880069649216148,0.011651992853800417,0.6121926267041898,2.9054936312001205,0.41879965376499,0.2137930989265442
0.06787477914225563,0.029928733579610206,0.6121926267041898,2.9120417322396723,0.41879965376499,0.2137930989265442
0.06826414631844382,0.04872714057766886,0.6121926267041898,2.9190067206563417,0.41879965376499,0.2137930989265442
0.08027293911006082,0.06622134288046838,0.6121926267041898,2.925430350577545,0.41879965376499,0.1827586144208908
0.06869875773319326,0.02365950760157698,0.5884316760424111,2.9318920329112452,0.40394411785342843,0.1827586144208908
0.06531510000774571,0.04090945125252951,0.5884316760424111,2.9382283230423587,0.40394411785342843,0.19310344755649567
0.07482887522793195,0.05752458135071756,0.5884316760424111,2.945560320479251,0.40394411785342843,0.19310344755649567
0.07039393302033296,0.016895885249764347,0.5653963588176624,2.952765933052409,0.40394411785342843,0.19310344755649567
0.06349807136899968,0.03314480308081377,0.5653963588176624,2.959771265469125,0.40394411785342843,0.1827586144208908
0.0701947535571351,0.04980250969451327,0.5653963588176624,2.9678521529171586,0.40394411785342843,0.1827586144208908
0.07246442378105514,0.010959478515647145,0.5442328006833176,2.975835695218614,0.39060800095046805,0.19310344755649567
0.06251557183363932,0.02593573329262963,0.5442328006833176,2.9845501917727426,0.39060800095046805,0.19310344755649567
0.06617060646927558,0.04125937632696518,0.5442328006833176,2.993335143516801,0.39060800095046805,0.19310344755649567
0.07517396329418409,0.002384028587380505,0.5234884797717225,3.001720390258955,0.37772528657576526,0.2137930989265442
0.061929273477173155,0.01699267745065379,0.5234884797717225,3.011201902709371,0.37772528657576526,0.2137930989265442
0.06226277064200737,0.03110202109002979,0.5234884797717225,3.0204830513004564,0.37772528657576526,0.2040741890668869
0.07612099199784689,0.04541750796840371,0.5234884797717225,3.029548306372524,0.37772528657576526,0.2040741890668869
0.06150127159436738,0.008301038774318648,0.504184853383884,3.0385012938568385,0.36624170280915874,0.2040741890668869
0.05882916877728579,0.02244681221993828,0.504184853383884,3.047131991797768,0.36624170280915874,0.19310344755649567
0.07101329628832849,0.036403569857979746,0.504184853383884,3.0568583291155473,0.36624170280915874,0.19310344755649567
0.06126652390397142,0.0013930862526531085,0.4853708047335206,3.0663780136864003,0.35512782195547987,0.20344828069210052
0.05569421382914572,0.016301136253963025,0.4853708047335206,3.076709937819343,0.35512782195547987,0.20344828069210052
0.06631288096241453,0.03163353194438466,0.4853708047335206,3.087069622010716,0.35512782195547987,0.20344828069210052
0.06146912537001382,-0.0001441807872638312,0.467654498175837,3.096989219240576,0.3449313073045268,0.19310344755649567
0.05313820560399834,0.01553048144249225,0.467654498175837,3.1079347900384375,0.3449313073045268,0.19310344755649567
0.06236547180943368,0.03216290093925092,0.467654498175837,3.1189428409839857,0.3449313073045268,0.17241379618644714
0.0617423429210465,0.0021328693343990457,0.45054639753931536,3.129223243673554,0.40394411785342843,0.17241379618644714
0.050996175172895716,0.017494763553922793,0.45054639753931536,3.1395338204488894,0.40394411785342843,0.17241379618644714
0.0585435656287401,0.03303438650656734,0.45054639753931536,3.1497310638767604,0.40394411785342843,0.17530447244644165
0.06179261184083691,0.004760658596516448,0.43426520928949236,3.1606316450530434,0.3270952233005249,0.17530447244644165
0.04909017872703475,0.020799627965167572,0.43426520928949236,3.1715683475740657,0.3270952233005249,0.17304012179374695
0.055255805557336904,0.03576763119372775,0.43426520928949236,3.183188411845003,0.3270952233005249,0.17304012179374695
0.06148756624008403,0.008685894101740643,0.41879965376499,3.1948576165645877,0.31939914391070506,0.17304012179374695
0.04739793879552321,0.023208959309836075,0.41879965376499,3.2060128301069555,0.31939914391070506,0.16715992987155914
0.05272456066040342,0.03810406488372092,0.41879965376499,3.2182618244171564,0.31939914391070506,0.16715992987155914
0.06133734683611407,0.011484118756776405,0.40394411785342843,3.2301580088417294,0.40394411785342843,0.1854485273361206
0.045796456383211996,0.026190681107955638,0.40394411785342843,3.2430881562127665,0.40394411785342843,0.1854485273361206
0.050682744300906045,0.04050105315101166,0.40394411785342843,3.2557399528961257,0.40394411785342843,0.1854485273361206
0.060223373495202924,0.015657177479167728,0.39060800095046805,3.268221128614499,0.3013623135357983,0.17241379618644714
0.044231696649602074,0.02977065163648024,0.39060800095046805,3.281395710533084,0.3013623135357983,0.17241379618644714
0.049399119241715896,0.04430890101016638,0.39060800095046805,3.2943928492997667,0.3013623135357983,0.15172414481639862
0.05905567409825475,0.020347032656088393,0.37772528657576526,3.307173946268812,0.2974595398427159,0.15172414481639862
0.042780763565829785,0.03498805265239269,0.37772528657576526,3.319668107852344,0.2974595398427159,0.15172414481639862
0.049307294222960714,0.04949588590494408,0.37772528657576526,3.332030093973357,0.2974595398427159,0.14137931168079376
0.05721786632002783,0.02693866629887104,0.36624170280915874,3.344982641421669,0.29693926117321834,0.14137931168079376
0.04147203134370324,0.04160785772193826,0.36624170280915874,3.358091409941548,0.29693926117321834,0.14137931168079376
0.04960251204273809,0.056015035612257846,0.36624170280915874,3.3715553014377755,0.29693926117321834,0.14137931168079376
0.05484100727317246,0.034633116037251166,0.35512782195547987,3.385165684797237,0.2962565779670452,0.14137931168079376
0.040624271088868215,0.048693494379316915,0.35512782195547987,3.3988458554458045,0.2962565779670452,0.1359163075685501
0.05158166408446512,0.061820974100508574,0.35512782195547987,3.412549577248211,0.2962565779670452,0.1359163075685501
0.05212938335775957,0.03962737250752879,0.3449313073045268,3.4261550270531593,0.28741335628961945,0.13513003289699554
0.0402407676463981,0.05249837552364478,0.3449313073045268,3.440817125548506,0.28741335628961945,0.13513003289699554
