d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.05578184135733832,0.05235990088668796,0.47935991546545514,2.603559272500772,0.7033221115934529,0.16206896305084229
0.06696836908619054,0.014142683217180707,0.5036982497023945,2.520687582704324,0.5088867362089137,0.16206896305084229
0.05365808942109063,0.026568427333541145,0.5036982497023945,2.522139603413616,0.5088867362089137,0.19310344755649567
0.05077370726186502,0.03920597978043405,0.5036982497023945,2.522662079117375,0.5088867362089137,0.19310344755649567
0.06024190173160257,0.05176677869900504,0.5036982497023945,2.5231890334958775,0.5088867362089137,0.19310344755649567
0.06621007207013388,0.01112130876183759,0.526076779235644,2.5236776896188595,0.5615810524248279,0.20344828069210052
0.05417638825974957,0.02258180655999875,0.526076779235644,2.4390040560434203,0.5615810524248279,0.20344828069210052
0.05297745844335494,0.034023427888699054,0.526076779235644,2.4403847294911722,0.5615810524248279,0.19310344755649567
0.06223168597367092,0.04547084883434204,0.526076779235644,2.4417712850471167,0.5615810524248279,0.19310344755649567
0.06667121074451689,0.0037838852194473915,0.548607749718864,2.4431385261282004,0.6728022671985283,0.19310344755649567
0.05555066569113591,0.016960594091268266,0.548607749718864,2.44450899965598,0.6728022671985283,0.2287246733903885
0.054739278940091514,0.029450660802736284,0.548607749718864,2.444928673329352,0.6728022671985283,0.2287246733903885
0.06422273872983708,0.043019767654036256,0.548607749718864,2.4453526576068896,0.6728022671985283,0.21458961069583893
0.06763321743116824,-0.000144528166081237,0.597555275213615,2.445767614344599,0.6129533182457219,0.21458961069583893
0.05741406128110327,0.013946325310655983,0.597555275213615,2.446174971713617,0.6129533182457219,0.21458961069583893
0.05707786550784199,0.02771145256253549,0.597555275213615,2.4465705315798836,0.6129533182457219,0.18790991604328156
0.0667398058729421,0.04197187324001961,0.597555275213615,2.364090739938648,0.6129533182457219,0.18790991604328156
0.06888204467939683,-0.004983732545295271,0.6511290169317746,2.3655437254657783,0.5335078572516011,0.20450037717819214
0.05935698005887043,0.010255690268553774,0.6511290169317746,2.3664567773118006,0.5335078572516011,0.20450037717819214
0.05886605040604902,0.026133234587230936,0.6511290169317746,2.367357511977863,0.5335078572516011,0.20450037717819214
0.06761761008173138,0.04169317635314207,0.6511290169317746,2.3682350591182666,0.5335078572516011,0.17560768127441406
0.07141603646298349,-0.00813595343834117,0.6069627787931557,2.369095673539879,0.5225952038437816,0.17560768127441406
0.06162073583390463,0.006646641291076838,0.6069627787931557,2.369934024265461,0.5225952038437816,0.1827586144208908
0.06039051312681992,0.020816836480683554,0.6069627787931557,2.3702913097820586,0.5225952038437816,0.1827586144208908
0.06825554879194863,0.03412327217070299,0.6069627787931557,2.370645110008328,0.5225952038437816,0.1827586144208908
0.07362396231717057,-0.009595337602328556,0.5364366277643209,2.370989965831561,0.518819466543721,0.21463169157505035
0.06346324327944361,0.004025952722424897,0.5364366277643209,2.2886854452245666,0.518819466543721,0.21463169157505035
0.061484198476681004,0.018990417256971703,0.5364366277643209,2.290053058557141,0.518819466543721,0.1974410116672516
0.06793949001068005,0.03248626911720942,0.5364366277643209,2.2913852178960794,0.518819466543721,0.1974410116672516
0.07743210772588136,-0.010396218650238653,0.637727771261064,2.2926875803472697,0.48878261196646444,0.1974410116672516
0.06644680566331991,0.0019388842863328204,0.637727771261064,2.293967658437904,0.48878261196646444,0.20732396841049194
0.06270692587684767,0.01424854066330372,0.637727771261064,2.2943613142920687,0.48878261196646444,0.20732396841049194
0.06730415310988898,0.025958348668247755,0.637727771261064,2.29474601520722,0.48878261196646444,0.194822296500206
0.07889796174071241,0.037944102196580065,0.637727771261064,2.2951243348272796,0.48878261196646444,0.194822296500206
0.06883910550261181,-0.021675765686975712,0.8085596192193303,2.295491466091515,0.4596360185384638,0.194822296500206
0.0636015346318337,-0.008862327351821353,0.8085596192193303,2.2958568523610197,0.4596360185384638,0.20344828069210052
0.06680193595334637,0.004394589375383617,0.8085596192193303,2.2961913027020366,0.4596360185384638,0.20344828069210052
0.07736443981829819,0.017527198487470752,0.8085596192193303,2.2965211210058767,0.4596360185384638,0.19453935325145721
0.06952246596811258,-0.04780424738293876,0.7033221115934529,2.2968380446785983,0.43915652639170105,0.19453935325145721
0.06291465008180751,-0.03454727795860202,0.7033221115934529,2.2971526262220903,0.43915652639170105,0.19453935325145721
0.06470671055456181,-0.020887587805404673,0.7033221115934529,2.2974602335381418,0.43915652639170105,0.2053758054971695
0.07418668573305308,-0.007626101549604858,0.7033221115934529,2.2977408372407444,0.43915652639170105,0.2053758054971695
0.06964159318083675,-0.05443982817642801,0.5088867362089137,2.2980165279133034,0.42007993847384084,0.22505153715610504
0.0613545185241449,-0.04116184445280968,0.5088867362089137,2.298785385166722,0.42007993847384084,0.22505153715610504
0.06141715664973672,-0.02740843194674358,0.5088867362089137,2.2995435688036547,0.42007993847384084,0.22505153715610504
0.06983562150374421,-0.01403853201562999,0.5088867362089137,2.3002841874713273,0.42007993847384084,0.19310344755649567
0.07040882812085093,-0.051423376219560835,0.5615810524248279,2.3010051555623394,0.39921561857395776,0.19310344755649567
0.06046901071763054,-0.03805786089247998,0.5615810524248279,2.3017130273115693,0.39921561857395776,0.20344828069210052
0.05877313376652347,-0.02435227432328868,0.5615810524248279,2.303784085229572,0.39921561857395776,0.20344828069210052
0.06632464478605542,-0.010497127813508866,0.5615810524248279,2.3058918440916525,0.39921561857395776,0.20344828069210052
0.07159227434087569,-0.058987452472802016,0.6728022671985283,2.3078082301049663,0.37933488033701057,0.2137930989265442
0.06016013885874219,-0.044402957408322674,0.6728022671985283,2.3106975503712204,0.37933488033701057,0.2137930989265442
0.05671281437102431,-0.029713357144025117,0.6728022671985283,2.3135393014336647,0.37933488033701057,0.20453613996505737
0.0625313918894886,-0.01579844664502117,0.6728022671985283,2.3162854036626483,0.37933488033701057,0.20453613996505737
0.07238917820883668,-0.06797553203917905,0.6129533182457219,2.318990379549142,0.36047155316230456,0.20453613996505737
0.05931500229611406,-0.05507906142556718,0.6129533182457219,2.3216458960757063,0.36047155316230456,0.20344828069210052
0.053979948306850815,-0.041450200667676684,0.6129533182457219,2.3245321517576896,0.36047155316230456,0.20344828069210052
0.05850543210162551,-0.02847585367892802,0.6129533182457219,2.327268631007273,0.36047155316230456,0.19568879902362823
0.07103018664591693,-0.014877622377623023,0.6129533182457219,2.329980481077827,0.36047155316230456,0.19568879902362823
0.05826915325917441,-0.05873769223893378,0.5335078572516011,2.332655696876709,0.3423876854603641,0.19568879902362823
0.051042825390235295,-0.04495393169788131,0.5335078572516011,2.335255831269862,0.3423876854603641,0.2268003523349762
0.054128123971470855,-0.03149133613820099,0.5335078572516011,2.33832319786043,0.3423876854603641,0.2268003523349762
0.06669755812691355,-0.017147863779518824,0.5335078572516011,2.341430915705638,0.3423876854603641,0.20344828069210052
0.057637353392094214,-0.05647970641814237,0.5225952038437816,2.3442781999505296,0.32461689902232216,0.20344828069210052
0.048601892795208226,-0.042575917643334016,0.5225952038437816,2.3471511792637165,0.32461689902232216,0.20344828069210052
0.05028579597198856,-0.02888247690890222,0.5225952038437816,2.349980357583475,0.32461689902232216,0.19310344755649567
0.061811691718098354,-0.01609141440292694,0.5225952038437816,2.353605890837164,0.32461689902232216,0.19310344755649567
0.05695348854123874,-0.05486211879138981,0.518819466543721,2.357282838152809,0.3074027351286925,0.20344828069210052
0.04656779534813,-0.04183090539275258,0.518819466543721,2.361433832138013,0.3074027351286925,0.20344828069210052
0.04661444975472017,-0.028516051960241207,0.518819466543721,2.3656454191321923,0.3074027351286925,0.20344828069210052
0.057697001997919294,-0.014718251574101116,0.518819466543721,2.3697724600413177,0.3074027351286925,0.187095507979393
0.05679131038812816,-0.050949989784532024,0.48878261196646444,2.3739709726243396,0.29058221953695224,0.187095507979393
0.04508278035081814,-0.03759355746891435,0.48878261196646444,2.37774700732208,0.29058221953695224,0.1839805692434311
0.04375389551520855,-0.02396505973908813,0.48878261196646444,2.3823587148884893,0.29058221953695224,0.1839805692434311
0.05444511365130089,-0.011071576460630617,0.48878261196646444,2.386908597696079,0.29058221953695224,0.1839805692434311
0.057209766292875684,-0.04530361841110642,0.4596360185384638,2.3914470123788076,0.2742254647902075,0.17241379618644714
0.044076017772047206,-0.03231511451728397,0.4596360185384638,2.3964067087059155,0.2742254647902075,0.17241379618644714
0.04151780594633178,-0.018509261291071333,0.4596360185384638,2.401636498158669,0.2742254647902075,0.16524097323417664
0.05147382594297811,-0.006423943915872199,0.4596360185384638,2.406377109555026,0.2742254647902075,0.16524097323417664
0.05809885888719879,-0.03853043750775487,0.43915652639170105,2.411212074820182,0.2581851772373242,0.16524097323417664
0.043329588844483735,-0.0263172319965993,0.43915652639170105,2.4159336274386667,0.2581851772373242,0.163848876953125
0.03958272523409822,-0.013875775430405414,0.43915652639170105,2.421429102522375,0.2581851772373242,0.163848876953125
0.049468640063118456,-0.0017739600881607753,0.43915652639170105,2.4268411233109206,0.2581851772373242,0.14137931168079376
0.05841844190358362,-0.03231300994585218,0.42007993847384084,2.432128062581663,0.24246919606912154,0.14137931168079376
0.042880327043536684,-0.02026630183437883,0.42007993847384084,2.4373109806485065,0.24246919606912154,0.14137931168079376
0.0383531629170884,-0.009085662940261474,0.42007993847384084,2.4423901345523604,0.24246919606912154,0.1310344785451889
0.04806634615839455,0.00196993307245219,0.42007993847384084,2.4482216747446244,0.24246919606912154,0.1310344785451889
0.058251874276015476,-0.028429787909673872,0.39921561857395776,2.4539502288722357,0.22702053960825005,0.1446581929922104
0.0421837015713624,-0.017773965054460605,0.39921561857395776,2.4604998783258614,0.22702053960825005,0.1446581929922104
0.03722516645709148,-0.007609321944415881,0.39921561857395776,2.4669110727929695,0.22702053960825005,0.1446581929922104
0.04721205563621189,0.002834453305282092,0.39921561857395776,2.4731953743882764,0.22702053960825005,0.12512783706188202
0.0575736956467125,-0.026049383117986102,0.37933488033701057,2.4793336718040777,0.2118274211022183,0.12512783706188202
0.04114932226059828,-0.015683095488786214,0.37933488033701057,2.4853559356231267,0.2118274211022183,0.12494976073503494
0.03636737621459833,-0.005715475740579956,0.37933488033701057,2.4921924870123937,0.2118274211022183,0.12494976073503494
0.04711794888326867,0.003484206599317252,0.37933488033701057,2.498965048949135,0.2118274211022183,0.12494976073503494
0.0560008282536714,-0.02443348124271394,0.36047155316230456,2.5054628764702604,0.19687392494241582,0.1310344785451889
0.039579268167942806,-0.014764556434827434,0.36047155316230456,2.512859762863933,0.19687392494241582,0.1310344785451889
0.03560205598357065,-0.0052529679455383125,0.36047155316230456,2.5200997815141437,0.19687392494241582,0.12068965286016464
0.04739193477527032,0.003536924628433913,0.36047155316230456,2.5271794616100203,0.19687392494241582,0.12068965286016464
0.05385030582416089,-0.022677866322660445,0.3423876854603641,2.5341219739707928,0.18210623411181068,0.12068965286016464
0.03743197322252717,-0.014215262331003897,0.3423876854603641,2.5409920990650545,0.18210623411181068,0.12304820865392685
0.03503872904001722,-0.005669258918900466,0.3423876854603641,2.548604718841902,0.18210623411181068,0.12304820865392685
0.04843181306795304,0.002414141681973847,0.3423876854603641,2.5560398759863316,0.18210623411181068,0.11359093338251114
0.05061062105702738,-0.02244461227497685,0.32461689902232216,2.56337540799536,0.16755190946414486,0.11359093338251114
0.03496542664137003,-0.014415532728160874,0.32461689902232216,2.5705428425468932,0.16755190946414486,0.11359093338251114
0.034855730500809125,-0.006027882773891879,0.32461689902232216,2.5775788803623185,0.16755190946414486,0.11389116197824478
0.050447627287821185,0.001974909262316471,0.32461689902232216,2.585473212483391,0.16755190946414486,0.11389116197824478
0.04654825294336414,-0.02122878900625058,0.3074027351286925,2.5932210704466176,0.15312781180083412,0.11328725516796112
0.03218133227018834,-0.013236245089746078,0.3074027351286925,2.6018277031230923,0.15312781180083412,0.11328725516796112
0.0355569448915598,-0.0048579628321577814,0.3074027351286925,2.610289205528201,0.15312781180083412,0.11328725516796112
0.05359398630625048,0.0031885616265732164,0.3074027351286925,2.6185731189643664,0.15312781180083412,0.10000000149011612
0.041583033082954336,-0.018241408374118362,0.29058221953695224,2.626678834241904,0.13879423493355197,0.10000000149011612
0.029704790256206762,-0.010224637217304045,0.29058221953695224,2.6345409605100274,0.13879423493355197,0.10000000149011612
0.037713310009378886,-0.0017963463105366004,0.29058221953695224,2.643357218907674,0.13879423493355197,0.10000000149011612
0.056972045761216415,-0.021886468697083442,0.2742254647902075,2.6520084046758017,0.12454520875471951,0.10000000149011612
0.03634599442792075,-0.013407078258098058,0.2742254647902075,2.660461162761464,0.12454520875471951,0.0942574292421341
0.028535907828557656,-0.005260013837354416,0.2742254647902075,2.6698305212575666,0.12454520875471951,0.0942574292421341
0.041835791833956935,0.003296096104747681,0.2742254647902075,2.6790563522568895,0.12454520875471951,0.08379022032022476
0.049924756549417235,-0.015136931047592173,0.2581851772373242,2.6879909032937532,0.11034932224500286,0.08379022032022476
0.03096432765874611,-0.007797909430979799,0.2581851772373242,2.696773873172197,0.11034932224500286,0.08379022032022476
0.029704864716431842,-0.00047764086312018783,0.2581851772373242,2.7053781158169485,0.11034932224500286,0.08055682480335236
0.04764600027825526,0.006203740493138876,0.2581851772373242,2.7149002886341753,0.11034932224500286,0.08055682480335236
0.041913344538738816,-0.011939986571402605,0.24246919606912154,2.7242812786221764,0.09620144571169921,0.08715248852968216
0.026396681814776456,-0.005608313945231425,0.24246919606912154,2.7345586243284474,0.09620144571169921,0.08715248852968216
0.03358378373097181,0.0009490794467762464,0.24246919606912154,2.74460466669148,0.09620144571169921,0.08715248852968216
0.0555088120790614,0.007142504863093313,0.24246919606912154,2.7545073983618042,0.09620144571169921,0.07620760798454285
0.03326922490396189,-0.00980703187683818,0.22702053960825005,2.7641892457204857,0.08216699761517655,0.07620760798454285
0.024842105284299167,-0.0037290350743528484,0.22702053960825005,2.7736055263926547,0.08216699761517655,0.07726699858903885
0.04079430872740484,0.002685895713097408,0.22702053960825005,2.7840152345147864,0.08216699761517655,0.07726699858903885
0.04513037298047625,-0.013127870064490788,0.2118274211022183,2.794267484419419,0.06814604209986723,0.07726699858903885
0.025405762804319956,-0.006713535113622382,0.2118274211022183,2.804244962389845,0.06814604209986723,0.06896551698446274
0.028663562458105342,-0.0006428797154749422,0.2118274211022183,2.815208823415103,0.06814604209986723,0.06896551698446274
0.05082937419645161,0.005768213165317837,0.2118274211022183,2.825943622054326,0.06814604209986723,0.06307461112737656
0.03371247892279049,-0.008522825310002922,0.19687392494241582,2.8365019441518915,0.05418515344696611,0.06307461112737656
0.021820612854756727,-0.002083041903702676,0.19687392494241582,2.846786328282215,0.05418515344696611,0.06307461112737656
0.037962912108485014,0.004059748296651011,0.19687392494241582,2.856893562614778,0.05418515344696611,0.05517241358757019
0.04488871559047742,-0.008394865380666028,0.18210623411181068,2.8679822464307647,0.04020658316462561,0.05517241358757019
0.023402531422075358,-0.0022483729820736986,0.18210623411181068,2.8788416945849153,0.04020658316462561,0.053383372724056244
0.027050217437297918,0.003060173237208974,0.18210623411181068,2.8907643319440273,0.04020658316462561,0.053383372724056244
0.0509268032522719,0.008313054570617373,0.18210623411181068,2.9024354701989425,0.04020658316462561,0.053383372724056244
0.03082531680866816,-0.00454109116121626,0.16755190946414486,2.9138170609510947,0.026251973016437558,0.05258357524871826
0.01993956915311742,0.0002215678793280884,0.16755190946414486,2.926373290754178,0.026251973016437558,0.05258357524871826
0.039731355617202375,0.004479876322256271,0.16755190946414486,2.9386721789668333,0.026251973016437558,0.04482758790254593
0.040078009960539875,-0.007140001251191519,0.15312781180083412,2.9504742661124927,0.01225198224806388,0.04482758790254593
0.018886417695518992,-0.0030936640466741605,0.15312781180083412,2.9622060678793813,0.01225198224806388,0.04482758790254593
0.029465255556311357,0.0012178707831431712,0.15312781180083412,2.973668164070274,0.01225198224806388,0.04138192906975746
0.04942112369428811,-0.009451527411715677,0.13879423493355197,2.9861218383888293,-0.001765096929173668,0.04138192906975746
0.023406690537055134,-0.005226738448971036,0.13879423493355197,2.9983694226861806,-0.001765096929173668,0.03448275849223137
0.021098201005902945,-0.001362858656580146,0.13879423493355197,3.0115961278044763,-0.001765096929173668,0.03448275849223137
0.046428608730050704,0.002823744586238019,0.13879423493355197,3.0245545103635503,-0.001765096929173668,0.03448275849223137
0.030039661491885805,-0.006472942365390866,0.12454520875471951,3.037241810347983,-0.01585170463323474,0.0321233831346035
0.01564135908898822,-0.002276909376124126,0.12454520875471951,3.050909097922526,-0.01585170463323474,0.0321233831346035
0.03801507786437044,0.001579540376991373,0.12454520875471951,3.064253081905958,-0.01585170463323474,0.02413793094456196
0.03694687630816404,-0.005969624923686633,0.11034932224500286,3.0772642208383907,-0.02999840161239743,0.02413793094456196
0.013952138100670388,-0.001976328034345609,0.11034932224500286,3.0904166180845922,-0.02999840161239743,0.02413793094456196
0.03084041075221264,0.0009844475215421422,0.11034932224500286,3.1026678190004517,-0.02999840161239743,0.017241379246115685
0.04300943140062331,-0.006353544453110205,0.09620144571169921,3.1160658464944584,-0.04423495247893858,0.017241379246115685
0.01579710662040938,-0.003970640135702697,0.09620144571169921,3.129238101574329,-0.04423495247893858,0.013793103396892548
0.024463237245672512,-0.0014768723005973983,0.09620144571169921,3.143269642066897,-0.04423495247893858,0.013793103396892548
0.04826257521848385,-0.008376107515892073,0.08216699761517655,3.157071253603244,-0.058574412016768995,0.013793103396892548
0.018817742210060308,-0.006170797912413206,0.08216699761517655,3.170514181982764,-0.058574412016768995,0.006896551698446274
0.01983988900647877,-0.004350378852975123,0.08216699761517655,3.185119539922676,-0.058574412016768995,0.006896551698446274
0.049184185575562867,-0.002343331634071743,0.08216699761517655,3.19886115960249,-0.058574412016768995,0.003448275849223137
0.021743436252489035,-0.008188062460142587,0.06814604209986723,3.212558288987627,-0.0730201738171375,0.003448275849223137
0.015295862115137273,-0.0062465709476706155,0.06814604209986723,3.2260275861897925,-0.0730201738171375,0.003448275849223137
0.04636752781355577,-0.004640497036057123,0.06814604209986723,3.2394956531876766,-0.0730201738171375,0.0
0.023977261532992216,-0.00892097148656984,0.05418515344696611,3.253086358403088,-0.08761593005421069,0.0
0.012682564081589225,-0.007358073704678503,0.05418515344696611,3.2670620774757984,-0.08761593005421069,-0.003448275849223137
0.04297326304612838,-0.0055733859166006705,0.05418515344696611,3.281225294319202,-0.08761593005421069,-0.003448275849223137
0.025295533867528277,-0.008825373530082226,0.04020658316462561,3.2954019617881403,-0.10233145269216956,-0.003448275849223137
0.010164724706715214,-0.007655376183566653,0.04020658316462561,3.3093363320569,-0.10233145269216956,-0.01034482754766941
0.04276490630121181,-0.0066999098806617705,0.04020658316462561,3.324364448369328,-0.10233145269216956,-0.01034482754766941
0.02554601780827496,-0.009298514034674465,0.026251973016437558,3.3382739683081484,-0.11723187567270722,-0.017241379246115685
0.009054569998436197,-0.00927821548364599,0.026251973016437558,3.3533630216212416,-0.11723187567270722,-0.017241379246115685
0.042103038828366246,-0.009285204048462559,0.026251973016437558,3.368228937613532,-0.11723187567270722,-0.017241379246115685
0.024249520011585625,-0.011823161933903368,0.01225198224806388,3.3826982406051127,-0.13226197511621135,-0.02512725256383419
0.00966880558298412,-0.01231963118382412,0.01225198224806388,3.3977647876681205,-0.13226197511621135,-0.02512725256383419
0.04343310284513947,-0.013305513197919783,0.01225198224806388,3.4125940874803704,-0.13226197511621135,-0.024675890803337097
0.022475207560148862,-0.0146217422357518,-0.001765096929173668,3.4270861246505158,-0.14754137001463433,-0.024675890803337097
-0.011789923065588398,-0.01583923548438343,-0.001765096929173668,3.441298780190901,-0.14754137001463433,-0.024675890803337097
-0.0463682498064998,-0.01681227029439969,-0.001765096929173668,3.4552761777502887,-0.14754137001463433,-0.027586206793785095
-0.019059608257995422,-0.017283738129153292,-0.01585170463323474,3.4698656989514154,-0.1629625634291983,-0.027586206793785095
-0.01577362280826992,-0.01834777182811992,-0.01585170463323474,3.4841473379546635,-0.1629625634291983,-0.04137931019067764
-0.0495515571810641,-0.017473270094631566,-0.02999840161239743,3.4991460919919826,-0.17860476332270286,-0.04137931019067764
-0.01474745198889205,-0.018586482117116665,-0.02999840161239743,3.5138922730878996,-0.17860476332270286,-0.04137931019067764
-0.0210878762370722,-0.020024186718193837,-0.02999840161239743,3.52818529661528,-0.17860476332270286,-0.04827586188912392
-0.044160754229118956,-0.017443274345357695,-0.04423495247893858,3.54266075701802,-0.19440249842852425,-0.04827586188912392
-0.009971272082918205,-0.01889461054091912,-0.04423495247893858,3.556899421972202,-0.19440249842852425,-0.04827586188912392
-0.02778079538800557,-0.020002914070105182,-0.04423495247893858,3.5688342240089588,-0.19440249842852425,-0.04827586188912392
-0.03766952699178779,-0.01631058291121329,-0.058574412016768995,3.580593090022942,-0.2105492843200489,-0.04827586188912392
-0.00745507918792339,-0.018617848105876078,-0.058574412016768995,3.5920901336210056,-0.2105492843200489,-0.059672679752111435
-0.03556372456474208,-0.021022831557896637,-0.058574412016768995,3.6015112148109028,-0.2105492843200489,-0.059672679752111435
-0.03016835025842554,-0.01756986662982435,-0.0730201738171375,3.6107920247899967,-0.2268987558814921,-0.06551723927259445
-0.01155423696958841,-0.020604100493188282,-0.0730201738171375,3.6180384719094967,-0.2268987558814921,-0.06551723927259445
-0.044311826933983174,-0.024235694368351046,-0.0730201738171375,3.625183138210763,-0.2268987558814921,-0.06551723927259445
-0.022946374843345455,-0.019697361461514518,-0.08761593005421069,3.632161997934098,-0.24376460559867702,-0.07241379469633102
-0.019267885471474597,-0.02367264919119144,-0.08761593005421069,3.6373073582301045,-0.24376460559867702,-0.07241379469633102
-0.048885756859789166,-0.017976733332475403,-0.10233145269216956,3.6423575381419044,-0.26070700042901995,-0.07307066768407822
-0.01638736839037299,-0.02219595846762057,-0.10233145269216956,3.6456709854616265,-0.26070700042901995,-0.07307066768407822
-0.02839768019458027,-0.02617183766808817,-0.10233145269216956,3.648920319177407,-0.26070700042901995,-0.07307066768407822
-0.040116795180071045,-0.019575455073565836,-0.11723187567270722,3.652089968391754,-0.27764165213234854,-0.07586207240819931
-0.013640748807381765,-0.024906745561514176,-0.11723187567270722,3.653629708644063,-0.27764165213234854,-0.07586207240819931
-0.0380061453429529,-0.030423359682655804,-0.11723187567270722,3.6551416892916793,-0.27764165213234854,-0.07375534623861313
-0.03161294781545124,-0.02419479022159371,-0.13226197511621135,3.6566081425589996,-0.29493435643439964,-0.07375534623861313
-0.017372767245367546,-0.03042863424767117,-0.13226197511621135,3.658050277626485,-0.29493435643439964,-0.07375534623861313
-0.04868995585023279,-0.03743971185537487,-0.13226197511621135,3.6594981025824906,-0.29493435643439964,-0.07746273279190063
-0.024148001682114274,-0.029996911781555054,-0.14754137001463433,3.5788064693580033,-0.312753262593802,-0.07746273279190063
-0.024360572179810854,-0.03814322948965487,-0.14754137001463433,3.580397517898714,-0.312753262593802,-0.08432936668395996
-0.049161363533936284,-0.03042598052479062,-0.1629625634291983,3.5804967387669033,-0.3314124157100795,-0.08432936668395996
-0.020421995083006687,-0.03851457450409279,-0.1629625634291983,3.580593987086909,-0.3314124157100795,-0.08432936668395996
-0.031562002787280934,-0.046173837993565,-0.1629625634291983,3.5806887555653177,-0.3314124157100795,-0.08275862038135529
-0.04257315581531082,-0.03707995744228065,-0.17860476332270286,3.498086865001353,-0.3514660350107456,-0.08275862038135529
-0.019601828016468065,-0.04557771716330128,-0.17860476332270286,3.4985339926290675,-0.3514660350107456,-0.07695680111646652
-0.043004335600191984,-0.05568928754199853,-0.17860476332270286,3.4012940166998074,-0.3514660350107456,-0.07695680111646652
-0.03931764925552902,-0.04453338645700533,-0.19440249842852425,3.402238020952854,-0.37163497959617253,-0.07695680111646652
-0.020971073846385874,-0.05364317174511213,-0.19440249842852425,3.4033705626887514,-0.37163497959617253,-0.07586207240819931
-0.04091425932023454,-0.06226519517995465,-0.19440249842852425,3.320390559331818,-0.37163497959617253,-0.07586207240819931
-0.03864781560626636,-0.05225854712232947,-0.2105492843200489,3.3219472972377564,-0.3951208223891437,-0.08392035961151123
-0.02291765319790897,-0.06161874126826361,-0.2105492843200489,3.3221788602558884,-0.3951208223891437,-0.08392035961151123
-0.04205280491974636,-0.07103444838276274,-0.2105492843200489,3.322406778799318,-0.3951208223891437,-0.08392035961151123
-0.03985844375282055,-0.0579790289985923,-0.2268987558814921,3.3226294166600896,-0.41868404854045355,-0.08620689809322357
-0.025339320130691907,-0.06697903951762363,-0.2268987558814921,3.239289024547358,-0.41868404854045355,-0.08620689809322357
-0.043259412627655834,-0.07659237717632261,-0.2268987558814921,3.2400432321712227,-0.41868404854045355,-0.07586207240819931
-0.04244225614739833,-0.0625555758892815,-0.24376460559867702,3.240778408753684,-0.4373961251457082,-0.07586207240819931
-0.027891803960883137,-0.07136583978762867,-0.24376460559867702,3.241500638253186,-0.4373961251457082,-0.07586207240819931
-0.04329480039918442,-0.08027525738251817,-0.24376460559867702,3.2422099107017703,-0.4373961251457082,-0.08063000440597534
-0.045733300195709495,-0.06342589264222609,-0.26070700042901995,3.159480013202686,-0.45615135700408604,-0.08063000440597534
-0.031040335471455495,-0.07338158479699497,-0.26070700042901995,3.160731148406305,-0.45615135700408604,-0.08965517580509186
-0.04312373001098906,-0.0826024910412827,-0.26070700042901995,3.1607853887897677,-0.45615135700408604,-0.08965517580509186
-0.050844134354624426,-0.0648322852299431,-0.27764165213234854,3.160838071644823,-0.4794031863404569,-0.08965517580509186
-0.03483147505514286,-0.07320073737648092,-0.27764165213234854,3.160889086598763,-0.4794031863404569,-0.07707751542329788
-0.04287399471714774,-0.08172366340813686,-0.27764165213234854,3.078537301892647,-0.4794031863404569,-0.07707751542329788
-0.0569519568083204,-0.062379660867525444,-0.29493435643439964,3.0792124960067895,-0.5047285376912265,-0.08965517580509186
-0.03956904202080977,-0.07146606841720636,-0.29493435643439964,2.9968351099136497,-0.5047285376912265,-0.08965517580509186
-0.042055183577793365,-0.08112406193744193,-0.29493435643439964,2.9981582498050354,-0.5047285376912265,-0.08965517580509186
-0.06164744025201532,-0.09047281210908874,-0.29493435643439964,2.999449689089172,-0.5047285376912265,-0.07602792978286743
-0.045979262438409045,-0.06864041036226998,-0.312753262593802,3.000715181894183,-0.5292236886890458,-0.07602792978286743
-0.04248442159576741,-0.07708710800846608,-0.312753262593802,3.0019454939401786,-0.5292236886890458,-0.0899382010102272
-0.05748499820166967,-0.08490135202525828,-0.312753262593802,3.00207569153452,-0.5292236886890458,-0.0899382010102272
-0.053303349131167244,-0.06080330913365584,-0.3314124157100795,3.002204098277061,-0.5530706570859619,-0.0899382010102272
-0.04485674443232342,-0.06830090069733286,-0.3314124157100795,3.002329151755527,-0.5530706570859619,-0.10000000149011612
-0.05488800757859287,-0.07606584758354827,-0.3314124157100795,2.919642579680637,-0.5530706570859619,-0.10000000149011612
-0.06131353759405687,-0.05038536350325651,-0.3514660350107456,2.920496158210336,-0.5814990281550028,-0.12480105459690094
-0.048816587503602946,-0.058793093553799254,-0.3514660350107456,2.837888359633981,-0.5814990281550028,-0.12480105459690094
-0.05198721431544913,-0.06768388880309595,-0.3514660350107456,2.8395002205581603,-0.5814990281550028,-0.12480105459690094
-0.06859809620999974,-0.07648274485316653,-0.3514660350107456,2.8410974869447845,-0.5814990281550028,-0.11280591785907745
-0.0552419634870008,-0.04815520875081902,-0.37163497959617253,2.842613429319893,-0.6170692404363195,-0.11280591785907745
-0.05118641913113973,-0.05608175684600014,-0.37163497959617253,2.84411734676953,-0.6170692404363195,-0.1310344785451889
-0.06180366735611039,-0.06343657093645871,-0.37163497959617253,2.8446302100395573,-0.6170692404363195,-0.1310344785451889
-0.06325650431337472,-0.03285211730118465,-0.3951208223891437,2.8451401367058264,-0.6525334902468604,-0.1310344785451889
-0.0532638737201125,-0.04134097801204717,-0.3951208223891437,2.8456378557964768,-0.6525334902468604,-0.15172414481639862
